timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-07 10:36:00,NVDA,181.42,181.66,181.395,181.415,424740,214.78787343985368,181.57754022412473,181.7873750032669,181.88994418713997,38.40274933048449,0.3179954695734129,-0.1703104476418389,-0.14622245402723477,-0.02408799361460412,0.3440874359499833,0.8047271134057241,181.46033333333335,181.6306666666667,181.2696666666667,181.82133333333337,181.09933333333333
2025-08-07 10:38:00,NVDA,181.415,181.7399,181.415,181.605,374241,214.7362593366067,181.58303217929978,181.77079545751536,181.87876990529136,47.92007332415711,0.42742547214622145,-0.14593599760590337,-0.1461651627429685,0.0002291651370651404,0.3421686923549863,0.7563563503276259,181.49,181.585,181.32000000000002,181.755,181.22500000000002
2025-08-07 10:40:00,NVDA,181.61,181.7481,181.48,181.55,375531,214.68463782599045,181.57642574343984,181.75072314319578,181.86587696782897,45.54358015059384,0.4963512473789187,-0.13159227912166216,-0.14325058601870724,0.011658306897045084,0.3347618231194881,0.7918351769305056,181.58663333333334,181.75826666666669,181.43336666666667,181.91153333333335,181.26173333333332
2025-08-07 10:42:00,NVDA,181.5588,181.6581,181.48,181.65,327276,214.63978505504625,181.5911405947519,181.74156649381433,181.8574112043847,50.726954806473586,0.6304895639961452,-0.107315331055446,-0.136063535026055,0.02874820397060901,0.3190956408075393,0.6971197343551122,181.5927,181.70540000000003,181.43730000000002,181.8608,181.3246
2025-08-07 10:44:00,NVDA,181.65,181.825,181.58,181.7897,362901,214.59039529560403,181.63085247580153,181.74594226710394,181.8547558630363,57.344299918880424,0.7339211709447881,-0.07235928471200737,-0.12332268496324547,0.050963400251238106,0.31168607672678306,0.7850889328725933,181.59603333333334,181.7120666666667,181.5339666666667,181.77413333333334,181.41793333333334
2025-08-07 10:46:00,NVDA,181.79,181.91,181.64,181.735,411747,214.53458812866813,181.65168198064123,181.74494751554903,181.85005955468193,54.02960269087635,0.8270418721098761,-0.052483270333510745,-0.10915480203729853,0.05667153170378779,0.30751746905410576,0.8949948718104774,181.73156666666668,181.88313333333335,181.63813333333337,181.97656666666666,181.4865666666667
2025-08-07 10:48:00,NVDA,181.74,181.815,181.53,181.5701,365955,214.48496050343053,181.63536558451298,181.72905228686275,181.839080748616,44.90125438608752,0.7686002034187088,-0.05576816729819711,-0.09847747508947825,0.04270930779128114,0.30526572214869485,0.7987925834993688,181.76166666666666,181.88333333333333,181.61333333333332,182.03166666666667,181.49166666666665
2025-08-07 10:50:00,NVDA,181.59,181.9026,181.5642,181.9026,338621,214.43938396557695,181.68881246761038,181.7448293516934,181.84157169965067,60.57182699420234,0.7899002099615394,-0.019717770945391067,-0.08272553426066082,0.06300776331526975,0.30857914993382607,0.7572025939177102,181.63836666666668,181.74673333333337,181.46173333333337,181.92336666666668,181.3533666666667
2025-08-07 10:52:00,NVDA,181.905,181.965,181.83,181.96,342414,214.3936068630188,181.7430499740883,181.76439031972126,181.8462159467232,62.70795087067712,0.8473771949021129,0.012070596186021021,-0.06376630817132445,0.07583690435734547,0.29122123494044255,0.7705369865134537,181.7898,182.01540000000003,181.67700000000002,182.12820000000002,181.4514
2025-08-07 10:54:00,NVDA,181.95,182.03,181.8945,181.96,338972,214.34847674643694,181.78643997927065,181.78217301792841,181.85067806645952,62.70795087067712,1.0,0.03374969948217199,-0.04426310664062516,0.07801280612279715,0.27564911144639903,0.7769359766771601,181.91833333333332,182.00666666666663,181.87166666666664,182.0533333333333,181.78333333333333
2025-08-07 10:56:00,NVDA,181.965,181.99,181.85,181.975,251834,214.31500533421206,181.82415198341653,181.79970274357126,181.8555534364023,63.413000233410884,1.0,0.04957106226760288,-0.02549627285897955,0.07506733512658244,0.2620842003017606,0.6047476365976612,181.9615,182.0285,181.893,182.097,181.826
2025-08-07 10:58:00,NVDA,181.98,181.99,181.6617,181.6617,286590,214.27680221183894,181.79166158673326,181.78715703961024,181.84795134085712,43.41271626386683,0.7390394721655825,0.024474200433672877,-0.015502178200449065,0.03997637863412194,0.2687057802715858,0.7033709357037384,181.93833333333336,182.02666666666673,181.8866666666667,182.07833333333338,181.79833333333335
2025-08-07 11:00:00,NVDA,181.67,181.77,181.33,181.4451,548897,214.20330828317955,181.7223492693866,181.75606094510022,181.8321532490588,34.608584322752634,0.40570613883224915,-0.017547684301717936,-0.01591127942070284,-0.0016364048810150952,0.285835202244427,1.3336522712909917,181.77113333333332,181.88056666666665,181.55226666666664,182.09943333333334,181.4428333333333
2025-08-07 11:02:00,NVDA,181.44,181.47,181.175,181.26,396557,214.1500713331302,181.6298794155093,181.71096449554562,181.80971586674275,28.78789690547555,0.0723728054989158,-0.06673324203723041,-0.026075671944008356,-0.04065757009322206,0.286751682019983,0.9468758424252582,181.51503333333335,181.7000666666667,181.2600666666667,181.95503333333335,181.07503333333335
2025-08-07 11:04:00,NVDA,181.27,181.53,181.245,181.365,407584,214.09566332381382,181.57690353240744,181.67951317776877,181.79227602883128,35.92036949843825,0.06866379117496406,-0.087423671038664,-0.03834527176293949,-0.04907839927572451,0.2865765138179844,0.9844044505715857,181.30166666666665,181.42833333333328,181.1333333333333,181.59666666666664,181.00666666666666
2025-08-07 11:06:00,NVDA,181.3501,181.355,180.92,180.96,846446,213.98221067058904,181.45352282592597,181.61410288888072,181.75963775319084,24.76051580583777,0.06866379117496406,-0.14456955600164179,-0.05959012861067995,-0.08497942739096184,0.3024188624361881,2.015487023566749,181.38,181.515,181.23,181.665,181.095
2025-08-07 11:08:00,NVDA,180.96,181.16,180.96,181.0081,420767,213.92604239697198,181.36443826074077,181.55901171716428,181.73016568443828,27.865761716044062,0.09544297459351758,-0.17516375903775838,-0.08270485469609565,-0.09245890434166273,0.29217697619256816,1.025565467126501,181.07833333333335,181.2366666666667,180.8016666666667,181.51333333333335,180.64333333333335
2025-08-07 11:10:00,NVDA,181.005,181.005,180.48,180.8382,946420,213.79937679503445,181.25919060859263,181.49348337924027,181.6951866379897,23.815325458897902,0.026779183418553672,-0.21086805350626037,-0.1083374944581286,-0.10253055904813177,0.3157692785733137,2.194546467855408,181.0427,181.12539999999998,180.9254,181.24269999999999,180.8427
2025-08-07 11:12:00,NVDA,180.8383,181.22,180.81,181.15,587612,213.7218946273151,181.2373524868741,181.46225761749116,181.67380676983325,41.89764501344666,0.17899619832761623,-0.1957014409533997,-0.12581028375718284,-0.06989115719621686,0.325192350715982,1.329476662742347,180.7744,181.06880000000004,180.54380000000003,181.29940000000002,180.2494
2025-08-07 11:14:00,NVDA,181.15,181.35,181.075,181.18,480963,213.65902143837317,181.22588198949927,181.43659783408287,181.65444179846725,43.40547669114118,0.3171269609584914,-0.17705041397974242,-0.13605830980169475,-0.04099210417804766,0.3201731156443844,1.0886358049756972,181.05999999999997,181.30999999999995,180.89999999999995,181.46999999999997,180.64999999999998
2025-08-07 11:16:00,NVDA,181.1798,181.36,181.06,181.0655,429735,213.60298156011953,181.1938055915994,181.40286166734805,181.6313460416646,38.9092981712603,0.4441880640688322,-0.17250648387499723,-0.14334794461635525,-0.02915853925864198,0.3181558040799471,0.9721342331798789,181.20166666666668,181.32833333333338,181.05333333333337,181.4766666666667,180.92666666666668
2025-08-07 11:18:00,NVDA,181.07,181.08,180.87,180.955,374457,213.55401726952516,181.14604447327955,181.36214697031642,181.6048226674817,34.84535613597993,0.3848218772272592,-0.17738335975627706,-0.15015502764433963,-0.027228332111937426,0.3073402236719532,0.8470652266487688,181.16183333333333,181.26366666666667,180.96366666666665,181.46183333333335,180.86183333333332
2025-08-07 11:20:00,NVDA,180.9554,181.22,180.94,181.2051,385232,213.50403349210742,181.15785557862364,181.34786997301492,181.58914726875693,48.930312639831165,0.4313299611837953,-0.1485863021,-0.14984128253547171,0.0012549804354717031,0.304606201304758,0.8704843983378112,180.96833333333336,181.06666666666672,180.8566666666667,181.17833333333337,180.75833333333335
2025-08-07 11:22:00,NVDA,181.205,181.29,181.19,181.2216,295046,213.46598763660248,181.1706044628989,181.33639088455902,181.57473365037433,49.76615352523609,0.5227229989130695,-0.1231750942857559,-0.14450804488552857,0.021332950599772665,0.2841455811742817,0.6691333805811481,181.1217,181.3034,181.0234,181.4017,180.8417
2025-08-07 11:24:00,NVDA,181.22,181.36,181.19,181.27,400502,213.41454971524075,181.19048357031915,181.3303553495991,181.56278331114396,52.430537791658416,0.7632055041789133,-0.09718771371575485,-0.13504397865157383,0.03785626493581898,0.2727310230568551,0.904440214711454,181.23386666666667,181.27773333333334,181.17773333333335,181.33386666666667,181.13386666666668
2025-08-07 11:26:00,NVDA,181.255,181.35,181.05,181.135,347713,213.36989319442705,181.17938685625532,181.3125957723628,181.54600749502066,44.71314142515077,0.7952222799123619,-0.09182143298303913,-0.1263994695178669,0.03457803653482777,0.2754579207511679,0.7909473691633275,181.27333333333334,181.35666666666668,181.18666666666667,181.44333333333336,181.10333333333332
2025-08-07 11:28:00,NVDA,181.125,181.33,181.08,181.15,290865,213.33264219157905,181.17350948500427,181.29781433851164,181.53047778933356,45.748293548312716,0.8322612410675969,-0.08417754919290132,-0.11795508545287378,0.03377753625997246,0.2729121286760511,0.6673337748345891,181.1783333333333,181.30666666666662,181.00666666666663,181.4783333333333,180.87833333333333
2025-08-07 11:30:00,NVDA,181.15,181.3,181.05,181.295,276799,213.29730378321244,181.1978075880034,181.29755848955602,181.52124336622245,55.20671586443171,0.8322612410675969,-0.06070331967893594,-0.10650473229808623,0.045801412619150286,0.270620915808446,0.6395980315190335,181.1866666666667,181.29333333333338,181.04333333333338,181.4366666666667,180.9366666666667
2025-08-07 11:32:00,NVDA,181.28,181.335,181.1001,181.125,292638,213.25999482612298,181.18324607040273,181.28187135414183,181.5057044106843,44.57656148015539,0.8092821691355612,-0.06186426422041791,-0.09757663868255258,0.03571237446213467,0.2670488242276024,0.6801083337429489,181.215,181.38,181.13,181.465,180.965
2025-08-07 11:34:00,NVDA,181.125,181.245,181.1,181.1601,275344,213.2249497696708,181.1786168563222,181.270801231038,181.49215129653982,47.033281751974016,0.8003317867965561,-0.05723937984856775,-0.08950918691575563,0.03226980706718788,0.2548439418048432,0.6446826686159367,181.1867,181.2733,181.0384,181.4216,180.9518
2025-08-07 11:36:00,NVDA,181.17,181.175,180.945,180.951,403263,213.17353038110272,181.13309348505777,181.24172839185272,181.4709296770677,35.95611467945331,0.5959169144776711,-0.07586194423720372,-0.08677973838004524,0.010917794142841525,0.2523595476243607,0.9277419844641298,181.16836666666669,181.23673333333338,181.09173333333337,181.3133666666667,181.02336666666667
2025-08-07 11:38:00,NVDA,180.945,181.0,180.76,180.78,422734,213.11950849500712,181.06247478804622,181.19975308350246,181.44383439561406,29.359006005033237,0.37546118067029344,-0.10586366914202472,-0.09059652453244113,-0.015267144609583588,0.25112359286192554,0.9575410999443461,181.02366666666668,181.10233333333338,180.87233333333336,181.2536666666667,180.79366666666667
2025-08-07 11:40:00,NVDA,180.78,180.79,180.11,180.12,682877,213.03125881872302,180.87397983043698,181.10159371227496,181.39191932127625,16.07671804864441,0.1289184610144484,-0.1973250179862589,-0.11194222322320468,-0.08538279476305422,0.29401123357573083,1.5236746495865368,180.84666666666666,180.93333333333334,180.69333333333333,181.08666666666667,180.60666666666665
2025-08-07 11:42:00,NVDA,180.11,180.3218,180.01,180.035,802947,212.92741108294118,180.70618386434958,181.0046306475227,181.33870679887326,15.053450100947899,0.0,-0.2651297772369503,-0.1425797340259538,-0.1225500432109965,0.2957901102181583,1.71387790578044,180.34,180.57,179.89000000000001,181.01999999999998,179.66000000000003
2025-08-07 11:44:00,NVDA,180.04,180.21,179.94,180.105,833653,212.82016155827685,180.58594709147968,180.92284604320244,181.29032614009392,19.948821108713517,0.04063904404522588,-0.2976829496266191,-0.17360037714608686,-0.12408257248053225,0.2932110991963435,1.7020250993950292,180.12226666666666,180.23453333333333,179.92273333333333,180.43406666666667,179.81046666666666
2025-08-07 11:46:00,NVDA,180.11,180.155,179.79,179.88,748282,212.72407090951617,180.44475767318374,180.82804185745675,181.23501923263927,16.4038216495578,0.05184918700565191,-0.3378386503003128,-0.20644803177693205,-0.13139061852338074,0.3003899892767101,1.54319169127092,180.085,180.23000000000002,179.96,180.35500000000002,179.815
2025-08-07 11:48:00,NVDA,179.875,180.35,179.86,180.265,741637,212.63001198084805,180.408806138547,180.77685623405156,181.19697926273184,38.29407565024873,0.24478181741065974,-0.31448114335123023,-0.2280546540917917,-0.08642648925943852,0.31935099034903724,1.480502647094903,179.9416666666667,180.0933333333334,179.72833333333338,180.3066666666667,179.57666666666668
2025-08-07 11:50:00,NVDA,180.2628,180.54,180.2628,180.52,591750,212.55600122636412,180.4310449108376,180.7535056673196,181.17043105635022,48.6786497893134,0.48328320398801555,-0.262234443649362,-0.2348906120033058,-0.027343831646056194,0.3151358913141329,1.2246419694271002,180.15833333333333,180.45666666666665,179.96666666666667,180.6483333333333,179.66833333333335
2025-08-07 11:52:00,NVDA,180.525,180.64,180.49,180.58,501068,212.49384853654735,180.46083592867012,180.73773242483597,181.1472768972777,50.944880030568235,0.7700266583018677,-0.21297167734562095,-0.23050682507176884,0.017535147726147893,0.29862230218271735,1.0463434892490266,180.44093333333333,180.61906666666667,180.34186666666668,180.71813333333333,180.16373333333334
2025-08-07 11:54:00,NVDA,180.585,180.78,180.4751,180.6945,457297,212.43747704261105,180.50756874293612,180.7338022043963,181.1295209405217,55.33590145317439,0.9104273612301932,-0.16093268638633162,-0.21659199733468143,0.055659310948349805,0.299250071964446,0.9573052256794363,180.57000000000002,180.65000000000003,180.50000000000006,180.72,180.42000000000004
2025-08-07 11:56:00,NVDA,180.695,180.8498,180.61,180.65,398816,212.38855955727053,180.5360549943489,180.72618382217848,181.11071619775615,53.177604023636825,0.946760564435027,-0.12592591025679667,-0.1984587799191045,0.07253286966230782,0.2933050647679988,0.8375918310770226,180.64986666666664,180.82463333333328,180.51973333333328,180.95476666666664,180.34496666666664
2025-08-07 11:58:00,NVDA,180.655,180.725,180.41,180.4527,434500,212.33514477286127,180.51938399547913,180.7013216565259,181.0849116409814,44.25005945951514,0.8904060454895433,-0.12053663514856794,-0.1828743509649972,0.06233771581642927,0.2954745582911987,0.9068176512838461,180.70326666666665,180.7965333333333,180.5567333333333,180.94306666666662,180.46346666666668
2025-08-07 12:00:00,NVDA,180.45,180.88,180.43,180.81,422981,212.2836069560295,180.57750719638332,180.71120150593262,181.0741307923155,58.84689189547771,0.8904060454895433,-0.07413450334166782,-0.16112638144033134,0.08699187809866352,0.31092710246207766,0.8793132982257447,180.52923333333334,180.64846666666668,180.33346666666668,180.84423333333334,180.21423333333334
2025-08-07 12:02:00,NVDA,180.81,180.855,180.42,180.648,410705,212.23362163114405,180.59160575710666,180.7054559144842,181.05741978085211,51.68818929517564,0.8537773535304461,-0.058223535590201436,-0.14054581227030535,0.08232227668010392,0.3233343922158701,0.843651089302164,180.70666666666668,180.98333333333335,180.53333333333336,181.15666666666667,180.2566666666667
2025-08-07 12:04:00,NVDA,180.665,180.83,180.4,180.683,440918,212.18012903268195,180.60988460568535,180.7034144677129,181.04273665219125,53.125489077105414,0.9019632096277089,-0.0418968533030295,-0.1208160204768502,0.07891916717382069,0.33400095299428384,0.9019691233940149,180.641,180.862,180.427,181.076,180.206
2025-08-07 12:06:00,NVDA,180.68,180.89,180.63,180.86,362331,212.1365223495404,180.65990768454827,180.71764951610263,181.03557050896808,60.12471286763049,0.9019632096277089,-0.009908113615466618,-0.09863443910457348,0.08872632548910686,0.32660085769485453,0.7401001184201859,180.63766666666666,180.87533333333332,180.4453333333333,181.06766666666667,180.20766666666665
2025-08-07 12:08:00,NVDA,180.86,180.9,180.61,180.7899,261891,212.10505224130762,180.68590614763863,180.72421774191147,181.0259363713615,56.244256106125995,0.9277529246464024,0.004663314159017773,-0.07797488845185523,0.082638202610873,0.3229407719253683,0.5365282479333273,180.79333333333332,180.95666666666665,180.69666666666666,181.0533333333333,180.53333333333333
2025-08-07 12:10:00,NVDA,180.78,180.84,180.51,180.615,297102,212.06930046297308,180.6717249181109,180.71428885628313,181.00982121954343,47.348986738217285,0.8738976508968247,-0.004811089210704722,-0.06334212860362513,0.05853103939292041,0.32364669473283275,0.6074007532045745,180.76663333333332,180.92326666666662,180.63326666666663,181.0566333333333,180.47663333333333
2025-08-07 12:12:00,NVDA,180.62,180.775,180.5344,180.76,290724,212.0344334467962,180.68937993448873,180.71844441480286,181.0000243089731,54.3344414765095,0.8297519253652927,0.004868609427774118,-0.04969998099734529,0.054568590425119405,0.3153420252595496,0.5944777636230909,180.655,180.8,180.47,180.985,180.325
2025-08-07 12:14:00,NVDA,180.76,180.8265,180.48,180.66,298812,211.99863795111693,180.683503947591,180.71313128618442,180.98669002234672,49.093702566543186,0.6900174316259955,0.00032942306853556147,-0.03969410018416912,0.04002352325270468,0.31845782273359663,0.609553697321009,180.6898,180.84519999999998,180.60459999999998,180.9304,180.4492
2025-08-07 12:16:00,NVDA,180.64,180.71,180.47,180.5701,303618,211.9622667703789,180.66082315807282,180.7001284419858,180.9703531587253,44.58348198725027,0.46108892176025185,-0.01280580263835418,-0.03431644067500614,0.021510638036651958,0.3106120404602379,0.6257169892802857,180.6555,180.831,180.48449999999997,181.002,180.30899999999997
2025-08-07 12:18:00,NVDA,180.5832,180.5963,180.24,180.2686,396351,211.91458884996828,180.58237852645826,180.66089858362346,180.94283342701058,32.7950766619857,0.1719013139584504,-0.05507075367918901,-0.03846730327584271,-0.0166034504033463,0.3151808364142145,0.8190542514873541,180.58336666666665,180.6967333333333,180.4567333333333,180.82336666666666,180.34336666666664
2025-08-07 12:20:00,NVDA,180.26,180.63,180.215,180.6,374192,211.86986963823279,180.58590282116663,180.65536234874858,180.92938897889255,49.812348216995616,0.2145569268549982,-0.04610897282643123,-0.039995637185960414,-0.006113335640470813,0.3251627527727923,0.7987384699946369,180.3683,180.4966,180.1403,180.7246,180.012
2025-08-07 12:22:00,NVDA,180.605,180.68,180.43,180.467,308930,211.83309720280405,180.56212225693332,180.63823849886236,180.91125607775953,44.532604289619805,0.35071572079329855,-0.05355245833993649,-0.04270700141675563,-0.010845456923180861,0.31764647749551306,0.6961365133324575,180.48166666666668,180.74833333333336,180.33333333333337,180.89666666666668,180.0666666666667
2025-08-07 12:24:00,NVDA,180.47,180.62,180.39,180.47,311039,211.79612264712566,180.54369780554666,180.62294408987486,180.89395191784737,44.68688809418098,0.49575742988294835,-0.057042955526043215,-0.04557419223861315,-0.011468763287430066,0.30888182974596357,0.7447410158621918,180.52566666666667,180.62133333333333,180.37133333333333,180.77566666666667,180.27566666666667
2025-08-07 12:26:00,NVDA,180.465,180.55,180.09,180.115,387511,211.74982471544308,180.45795824443732,180.5767673544317,180.86340478381416,32.28810609950523,0.2882016538386861,-0.09749211517262779,-0.05595777682541608,-0.04153433834721171,0.32399364677136805,0.9697262559256412,180.49333333333334,180.5966666666667,180.36666666666667,180.72333333333336,180.26333333333332
2025-08-07 12:28:00,NVDA,180.12,180.22,179.93,179.965,482730,211.69195089489983,180.35936659554986,180.52115214039242,180.8281732236646,28.40323656683843,0.14504170908964995,-0.13971642023264508,-0.0727095055068619,-0.06700691472578318,0.32059428209423046,1.2484505253019875,180.25166666666667,180.41333333333333,179.95333333333332,180.71166666666667,179.79166666666666
2025-08-07 12:30:00,NVDA,179.965,179.99,179.57,179.6151,667680,211.61146209622888,180.2105132764399,180.43878376399311,180.78060172469736,21.396982632213636,0.0,-0.20433652199676544,-0.09903490880484261,-0.10530161319192283,0.330534853884809,1.7099839727418802,180.03833333333333,180.14666666666665,179.85666666666665,180.32833333333332,179.74833333333333
2025-08-07 12:32:00,NVDA,179.6,179.7199,179.4,179.6399,855385,211.5084907113681,180.09639062115195,180.36615796726647,180.73586832372885,22.968222499819916,0.013523814056535167,-0.24121124613006373,-0.12747017626988685,-0.11374106986017687,0.3294713684963271,2.0956296633569393,179.72503333333336,179.88006666666672,179.4600666666667,180.14503333333337,179.30503333333334
2025-08-07 12:34:00,NVDA,179.63,179.74,179.3801,179.415,608383,211.43548462005492,179.96011249692157,180.27968906115134,180.68406956593557,18.95867152919402,0.013523814056535167,-0.2857379382190004,-0.15912372865970958,-0.1266142095592908,0.3325142316466954,1.4634091193093015,179.5866,179.7732,179.4533,179.9065,179.26670000000001
2025-08-07 12:36:00,NVDA,179.4185,179.61,179.31,179.3981,544159,211.3703197842676,179.84770999753727,180.19954460104665,180.63363938687928,18.672896627601503,0.013523814056535167,-0.31134434415162104,-0.18956785175809188,-0.12177649239352917,0.329262808482027,1.2864367155235816,179.5117,179.64329999999998,179.28339999999997,179.8716,179.15179999999998
2025-08-07 12:38:00,NVDA,179.39,179.835,179.3885,179.745,554066,211.30468937039078,179.82716799802984,180.15822236458786,180.59879078347228,40.2436250175984,0.20162454619196934,-0.28281557926180767,-0.20821739725883506,-0.07459818200297261,0.34098652763382575,1.2916032014889431,179.43936666666664,179.56873333333328,179.26873333333327,179.73936666666665,179.13936666666663
2025-08-07 12:40:00,NVDA,179.76,179.92,179.69,179.835,478006,211.24856938220103,179.82873439842388,180.12883851326168,180.5688382037283,44.684431852160294,0.4800659219698496,-0.24610888799816166,-0.2157956954067004,-0.030313192591461258,0.32988787487044213,1.1071959537360039,179.65616666666665,179.9238333333333,179.4773333333333,180.10266666666666,179.20966666666664
2025-08-07 12:42:00,NVDA,179.8301,180.07,179.765,179.975,406200,211.20122068831526,179.85798751873912,180.11485319387424,180.54555043103306,51.258161791086,0.8133992553031829,-0.19909910421100108,-0.21245637716756055,0.013357272956559474,0.3273990873833986,0.9413642690382927,179.81500000000003,179.94000000000005,179.71000000000006,180.04500000000002,179.58500000000004
2025-08-07 12:44:00,NVDA,179.9787,179.98,179.7601,179.955,233990,211.17397726240088,179.8773900149913,180.10032108534023,180.5223915906004,50.26262256695663,0.9349241017468665,-0.1639047079084719,-0.2027460433157428,0.038841335407270916,0.3166491786450583,0.5555911718963327,179.93666666666664,180.1083333333333,179.80333333333328,180.24166666666665,179.63166666666663
2025-08-07 12:46:00,NVDA,179.9437,180.0199,179.8,179.915,261329,211.14361964390181,179.88491201199307,180.08347371394564,180.49857231253765,48.0835645707606,0.9573412867898763,-0.13997019422012613,-0.1901908734966195,0.050220679276493374,0.30697426078055207,0.6280363437200571,179.89836666666667,180.03663333333336,179.81673333333336,180.11826666666667,179.67846666666668
2025-08-07 12:48:00,NVDA,179.9151,180.18,179.77,180.06,452574,211.09133898908814,179.91992960959445,180.08133973995058,180.4813733983205,56.12753524141853,0.9573412867898763,-0.10385571082520073,-0.17292384096233576,0.06906813013713503,0.3172768347024965,1.0632812003503909,179.91163333333336,180.0232666666667,179.8033666666667,180.13153333333335,179.69173333333336
2025-08-07 12:50:00,NVDA,180.05,180.25,179.86,180.15,394421,211.0460407813789,179.96594368767558,180.08758158177324,180.46837836309226,60.553384846721315,0.967525227487557,-0.06632333438361115,-0.15160373964659085,0.0852804052629797,0.32454915123224554,0.9161821581630876,180.00333333333333,180.23666666666665,179.82666666666665,180.41333333333333,179.59333333333333
2025-08-07 12:52:00,NVDA,180.1655,180.27,179.88,180.26,344060,211.00669799647835,180.02475495014045,180.1032559834302,180.46020666257883,65.5140885942917,1.0,-0.026515189328137012,-0.1265860295829001,0.1000708402547631,0.33109423610902244,0.7942806987897181,180.08666666666667,180.31333333333333,179.92333333333335,180.47666666666666,179.6966666666667
2025-08-07 12:54:00,NVDA,180.27,180.27,180.08,180.09,298747,210.972628877978,180.03780396011237,180.10205089402743,180.4456887542424,53.40484004978005,0.9138276373416317,-0.01722770165204679,-0.10471436399672945,0.08748666234468266,0.31698481249812,0.6896784173273891,180.13666666666666,180.39333333333332,180.0033333333333,180.52666666666667,179.74666666666664
2025-08-07 12:56:00,NVDA,180.08,180.08,179.8,179.89,355733,210.93186585815783,180.0082431680899,180.08277354002493,180.42389703838978,42.59798334484381,0.7507510496397641,-0.03260356939074427,-0.09029220507553243,0.05768863568478816,0.3142863312483072,0.8163239548546117,180.14666666666668,180.21333333333334,180.02333333333334,180.33666666666667,179.95666666666668
2025-08-07 12:58:00,NVDA,179.89,180.11,179.86,179.96,239730,210.90450294280336,179.99859453447192,180.07161230911356,180.40570499766864,46.979061669672575,0.6188512826013862,-0.034650994755992315,-0.07916396301162441,0.0445129682556321,0.3078576981234765,0.5601911001049789,179.92333333333332,180.04666666666662,179.76666666666662,180.20333333333332,179.64333333333332
2025-08-07 13:00:00,NVDA,179.955,180.03,179.72,179.735,325768,210.86721907817366,179.94587562757755,180.04101119010323,180.37940284089734,36.5251814991254,0.49873152018758216,-0.06021091859480521,-0.07537335412826057,0.015162435533455365,0.3080719283111291,0.7655725478855914,179.9766666666667,180.09333333333336,179.84333333333336,180.2266666666667,179.7266666666667
2025-08-07 13:02:00,NVDA,179.755,179.91,179.6218,179.9,318320,210.83085318303745,179.93670050206202,180.02819199100293,180.3606027294896,46.67684537504426,0.5277576960735489,-0.058061954369890145,-0.07191107417658649,0.013849119806696342,0.30608473548001514,0.7472448690590224,179.82833333333335,179.9366666666667,179.6266666666667,180.13833333333335,179.51833333333335
2025-08-07 13:04:00,NVDA,179.9,179.955,179.72,179.7301,282584,210.79863192755087,179.89538040164962,180.00109271909358,180.33587713225472,39.15420360448199,0.35655433814445675,-0.07402039998305554,-0.0723329393378803,-0.0016874606451752344,0.298976261932015,0.6655788178500163,179.8106,179.99939999999998,179.7112,180.09879999999998,179.5224
2025-08-07 13:06:00,NVDA,179.72,179.81,179.47,179.48,311543,210.7629402329658,179.8123043213197,179.95372065372143,180.3023133231467,30.666347023938414,0.22951312988329606,-0.11101462411107832,-0.08006927629251992,-0.0309453478185584,0.3030786357388139,0.7404109224413123,179.80169999999998,179.88339999999997,179.64839999999995,180.0367,179.56669999999997
2025-08-07 13:08:00,NVDA,179.48,179.5856,179.39,179.495,353997,210.72235858881473,179.74884345705576,179.9120187761104,180.27065397714094,31.70232357035171,0.0401397606039598,-0.13218310933265798,-0.09049204290054755,-0.04169106643211043,0.2923307721649338,0.8543764537646281,179.58666666666667,179.70333333333335,179.36333333333334,179.92666666666668,179.24666666666667
2025-08-07 13:10:00,NVDA,179.5,179.525,179.27,179.3051,392193,210.6773437236273,179.6600947656446,179.85684434191853,180.2327891152923,25.97078290313641,0.009909552238096515,-0.164654330983808,-0.10532450051719963,-0.05932983046660836,0.28859769494843995,0.9791132101755694,179.4902,179.5904,179.39479999999998,179.6858,179.29459999999997
2025-08-07 13:12:00,NVDA,179.31,179.31,178.94,178.9586,764179,210.58917459399046,179.5197958125157,179.77518576538046,180.1828209146926,18.753332579190456,0.009909552238096515,-0.22153803160719576,-0.12856720673519886,-0.0929708248719969,0.29673792545359645,1.9297493352888935,179.3667,179.4634,179.2084,179.6217,179.1117
2025-08-07 13:14:00,NVDA,178.9555,179.1086,178.87,178.94,642692,210.5151760075026,179.40383665001258,179.6992597867095,180.13408283960663,18.432528290468326,0.0,-0.25746162631946845,-0.1543460906520528,-0.10311553566741566,0.29092413290823593,1.615963006633778,179.0695333333333,179.19906666666662,178.82906666666662,179.43953333333332,178.6995333333333
2025-08-07 13:16:00,NVDA,178.94,179.128,178.85,178.9092,476418,210.46052700131034,179.3049093200101,179.6274361697359,180.08604821844557,17.842856102192314,0.0,-0.2793628368287102,-0.17934943988738428,-0.10001339694132594,0.2896317196174115,1.208178481084885,178.97286666666665,179.0757333333333,178.8371333333333,179.21146666666664,178.73426666666666
