timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-07 08:45:00,META,769.93,775.0,768.87,774.595,360012,214.89421520484836,771.5547565805576,761.3666018778571,721.3904462418832,73.23590377989649,0.2571383610479499,5.74631038116263,9.324165644619537,-3.5778552634569074,3.592229670162596,2.2007984352844696,770.9877,773.4554,767.4844,776.9587,765.0167
2025-08-07 09:00:00,META,774.82,774.98,770.059,773.34,234608,215.6157912623763,771.9118052644461,762.4550926162337,723.4276836441624,65.55494767819523,0.28191760900011215,5.27942077902469,8.515216671500568,-3.2357958924758776,3.725106703146342,1.4772161658354723,772.8216666666667,776.7733333333334,770.6433333333334,778.9516666666667,766.6916666666667
2025-08-07 09:15:00,META,773.26,774.5,769.529,771.075,200389,216.22944000486297,771.7444442115569,763.2387205602125,725.2962058541953,53.696932886746325,0.28191760900011215,4.574610170657024,7.72709537133186,-3.1524852006748354,3.8496960328317082,1.2649095830366566,772.793,775.527,770.606,777.714,767.872
2025-08-07 09:30:00,META,770.95,772.2252,768.28,771.83,166456,216.7373021025183,771.7615553692456,764.0197459638296,727.1210605265798,56.74004603510596,0.12742820320813764,4.058269252016203,6.993330147468729,-2.9350608954525264,3.8592464295485374,1.0515466717962858,771.7013333333334,773.8736666666668,768.9026666666668,776.6723333333334,766.7303333333334
2025-08-07 09:45:00,META,771.83,771.91,769.07,770.6,98530,217.03734557409607,771.5292442953966,764.6179508762086,728.8261169765178,50.43942424446423,0.0316481097138639,3.464421968708507,6.287548511716685,-2.8231265430081782,3.7573217865936757,0.6358365836093164,770.7784,773.2768000000001,769.3316000000001,774.7236,766.8332
2025-08-07 10:00:00,META,770.62,771.23,769.11,770.415,76047,217.26858666908657,771.3063954363173,765.1449553420077,730.4570535656741,49.47538151103778,0.0316481097138639,2.9477640452191736,5.619591618417183,-2.6718275731980095,3.593589607934309,0.49257226135535587,770.5266666666666,771.9833333333332,769.1433333333333,773.3666666666666,767.6866666666667
2025-08-07 10:15:00,META,770.4667,771.4999,769.42,769.8,82449,217.5190711321495,771.0051163490539,765.5681412200071,731.9999142101574,46.061017139884,0.0,2.4494508130483155,4.98556345734341,-2.5361126442950948,3.4422206471408847,0.5360943121296629,770.2516666666667,771.3933333333333,769.2733333333333,772.3716666666667,768.1316666666667
2025-08-07 10:30:00,META,770.05,770.69,768.75,768.93,93084,217.801192327807,770.5900930792432,765.8737647454609,733.4481528685826,41.351241747905,0.0,1.9477910275217027,4.378008971379069,-2.4302179438573663,3.2919985824268014,0.6084597635031344,770.2399666666666,771.0599333333333,768.9800333333333,772.3198666666667,768.1600666666666
2025-08-07 10:45:00,META,768.56,769.255,767.31,767.435,123527,218.17414845863814,769.9590744633946,766.0156952231463,734.780970403148,34.316631329528306,0.0,1.3867597924037227,3.779759135584,-2.392999343180277,3.1572987241841264,0.7963739702588714,769.4566666666666,770.1633333333332,768.2233333333331,771.3966666666666,767.5166666666665
2025-08-07 11:00:00,META,767.31,767.8599,765.82,767.21,139710,218.59456170622897,769.4092595707157,766.1242683846784,736.052697054005,33.321313635428766,0.0,0.9396453633739839,3.2117363811419968,-2.272091017768013,3.0455588517657124,0.8826542425811335,768.0,768.69,766.745,769.945,766.055
2025-08-07 11:15:00,META,767.205,768.7299,767.0,767.2,98727,218.89162923139577,768.9674076565726,766.2220621678895,737.2741599146323,33.27127668729926,0.0,0.6062169837147167,2.6906325016565407,-2.084415517941824,2.9139929665891455,0.6158641776422595,766.9633,768.1066,766.0667,769.0032,764.9234
2025-08-07 11:30:00,META,767.335,768.6,764.17,764.26,134232,219.2935696277811,768.0259261252581,766.0436928798995,738.3324281532742,21.96028314834821,0.0,0.0340636105250951,2.1593187234302516,-2.1252551129051565,3.0655936699302373,0.8204754567008979,767.6433000000001,768.2866000000001,766.5567000000001,769.3732000000001,765.9134
2025-08-07 11:45:00,META,764.375,767.5,763.6,766.39,98084,219.58697836627428,767.6987409002065,766.075175345363,739.43272508844,39.37953861559536,0.1132393604907412,-0.12567362552010763,1.7023202536401798,-1.8279938791602874,3.1490343029372116,0.5940560478229533,765.6766666666666,767.1833333333333,762.7533333333332,770.1066666666667,761.2466666666666
2025-08-07 12:00:00,META,766.5875,767.49,765.25,766.57,64390,219.779637286382,767.4729927201652,766.1201594048755,740.4969319477168,40.6848650044827,0.23496440659458004,-0.21300619301996448,1.319254964308151,-1.5322611573281155,3.0581308726434915,0.39212163748388107,765.8299999999999,768.0599999999998,764.1599999999999,769.7299999999999,761.93
2025-08-07 12:15:00,META,766.54,766.75,764.87,764.87,80775,220.02071402291705,766.9523941761322,766.0065085498868,741.4527385380024,32.883056809216754,0.3184820708062199,-0.4570137410934194,0.964001223227837,-1.4210149643212564,2.940317785379142,0.49167949253685006,766.4366666666666,767.6233333333332,765.3833333333332,768.6766666666666,764.1966666666666
2025-08-07 12:30:00,META,764.96,765.22,763.0,764.74,130720,220.4095623750981,766.5099153409058,765.891371408988,742.3659644776886,32.329950452915,0.3046268199611772,-0.6288704720801661,0.6454268841662364,-1.2742973562464024,2.8682860068412306,0.7957093055744087,765.4966666666666,766.1233333333331,764.2433333333331,767.3766666666666,763.6166666666666
2025-08-07 12:45:00,META,764.595,765.29,763.87,764.51,68256,220.61246872646728,766.1099322727247,765.765792189989,743.2343580275832,31.245148802418598,0.2718890170452974,-0.7577128917233722,0.3647989289883147,-1.1225118207116869,2.7234574061571033,0.41795780803614757,764.32,765.6400000000001,763.4200000000001,766.5400000000001,762.1
2025-08-07 13:00:00,META,764.57,765.0879,760.88,761.38,157937,221.0795756819882,765.1639458181799,765.367083809081,743.9459518304232,20.38526871264453,0.18837135283365755,-1.175857949952615,0.05666755320012873,-1.2325255031527438,2.871901665541393,0.9582517912956636,764.5566666666667,765.2433333333335,763.8233333333335,765.9766666666667,763.1366666666668
2025-08-07 13:15:00,META,761.35,762.57,760.279,762.055,149094,221.51912819276797,764.542156654544,765.0659852809827,744.6561105821713,26.787534367782825,0.16234854523937756,-1.3609123618160766,-0.22684842980311232,-1.1340639320129642,2.813811498987259,0.9562361645626166,762.4493000000001,764.0186000000002,759.8107000000002,766.6572000000001,758.2414000000001
2025-08-07 13:30:00,META,761.9475,762.37,759.55,759.995,139135,221.92792020351087,763.6327253236352,764.6049866190751,745.2576356573802,20.824950805797982,0.07906943936757682,-1.6841373289854573,-0.5183062096395814,-1.165831119345876,2.814430349088538,1.0320967360269895,761.6346666666667,762.9903333333334,760.6993333333334,763.9256666666668,759.3436666666666
2025-08-07 13:45:00,META,760.05,761.9,759.955,760.91,125889,222.297454592044,763.0881802589082,764.2690787446137,745.8714538668947,29.01301318540466,0.21624002617586266,-1.7643511993991297,-0.767515207591491,-0.9968359918076386,2.7274873141796774,1.0226401775114042,760.6383333333333,761.7266666666667,758.9066666666666,763.4583333333334,757.8183333333333
2025-08-07 14:00:00,META,760.77,762.35,760.7001,761.9,100253,222.5917723272272,762.8505442071266,764.0537079496488,746.5000243034871,37.209832009119935,0.41914962551900414,-1.6662434752554418,-0.9472608611242812,-0.7189826141311606,2.6197285827617103,0.8613969937500108,760.9216666666666,761.8883333333332,759.9433333333333,762.8666666666666,758.9766666666667
2025-08-07 14:15:00,META,761.87,762.92,761.2701,762.83,92392,222.8630746829269,762.8464353657014,763.942461772408,747.1404155072719,44.263295523037314,0.7467748215361792,-1.4539407653472836,-1.0485968419688816,-0.40534392337840197,2.5227457244855396,0.832477732220804,761.6500333333333,762.5999666666667,760.9500666666667,763.2999333333333,760.0001333333333
2025-08-07 14:30:00,META,762.92,764.07,762.39,763.5335,115015,223.2010467628314,762.9838482925611,763.9052834294619,747.7832815658103,49.2905158004474,0.9429375680612267,-1.1930971445381147,-1.0774969024827283,-0.11560024205538633,2.438471152036992,1.0609036059561507,762.3400333333333,763.4099666666666,761.7600666666666,763.9899333333333,760.6901333333333
2025-08-07 14:45:00,META,763.53,764.1,760.55,761.87,465394,224.56138208787388,762.7610786340489,763.7202576631471,748.3357018965628,39.469548231927696,0.8867452734021216,-1.168134958681435,-1.0956245137224698,-0.07251044495896508,2.5496240368332996,3.671588215107037,763.3311666666667,764.2723333333334,762.5923333333334,765.0111666666668,761.6511666666667
2025-08-08 08:30:00,META,762.75,766.67,758.58,762.46,389043,202.1204131240288,762.7008629072391,763.6056887846792,748.8895959398349,44.07990771157883,0.8266568971401833,-1.056478757134073,-1.0877953624047905,0.031316605270717446,3.1036616331499616,2.7319418589055324,626.0766333333332,627.4932666666665,623.9733666666665,629.5965333333332,622.5567333333332
2025-08-08 08:45:00,META,762.25,762.89,760.37,762.44,221806,202.96314168393928,762.6486903257913,763.4997170769811,749.4209843343511,43.947528404509946,0.7650419317591283,-0.9554206731719432,-1.061320424558221,0.10589975138627783,3.0452954698349637,1.484912114392714,762.57,766.5600000000001,758.4700000000001,770.66,754.4800000000001
2025-08-08 09:00:00,META,762.5,765.75,761.3,764.8174,196008,203.70847571913637,763.0824322606331,763.6195064336192,750.0247653408471,60.428451275978766,0.8782966583570065,-0.597807166403868,-0.9686177729273505,0.3708106065234825,3.185765922851472,1.268501323620634,761.9,763.43,760.91,764.42,759.38
2025-08-08 09:15:00,META,764.79,766.79,763.9,766.6,148342,204.2730568357604,763.7859458085065,763.8904603941992,750.6747745431669,68.52427339845799,0.9383850346189448,-0.13774086131968488,-0.8024423906058175,0.6647015292861326,3.1561893305663236,0.9523748379719839,763.9558000000001,766.6116000000002,762.1616000000001,768.4058000000001,759.5058
2025-08-08 09:30:00,META,766.641,767.61,765.11,765.37,133048,204.77870591253225,764.1027566468053,764.0249639947266,751.2510578944152,58.834608143278196,0.9329049605517682,0.0470640128451123,-0.6325411099156316,0.6796051227607439,3.0905703975096914,0.8560160075147819,765.7633333333333,767.6266666666667,764.7366666666667,768.6533333333333,762.8733333333333
2025-08-08 09:45:00,META,765.2,766.3,763.27,764.63,102997,205.16861855342324,764.2082053174444,764.0799672679333,751.7757222907127,53.52241970836251,0.8290262466203983,0.09144604898767739,-0.4877436781349699,0.5791897271226473,3.08451335775872,0.6617622019975521,766.0300000000001,766.9500000000002,764.4500000000002,768.5300000000001,763.5300000000001
2025-08-08 10:00:00,META,764.43,765.53,763.7,765.0701,119724,205.62119917542861,764.3805842539555,764.1699793344849,752.2970704361749,56.26248641373236,0.7433381884660708,0.16877199869145443,-0.35644054276968506,0.5252125414611395,2.9590620219828407,0.7728362180316831,764.7333333333332,766.1966666666665,763.1666666666665,767.7633333333332,761.7033333333333
2025-08-08 10:15:00,META,765.215,765.86,764.6901,765.165,104533,206.01608941360578,764.5374674031644,764.2604357586226,752.8016951249523,56.90169043075607,0.729212067696747,0.22860914913633223,-0.2394306043884816,0.46803975352481386,2.7801458197845554,0.6733744509624122,764.7667,765.8334,764.0034,766.5966999999999,762.9367000000001
2025-08-08 10:30:00,META,765.0,765.0,762.64,762.64,85417,206.33730834370976,764.1579739225316,764.1131234169297,753.1875110024051,39.143828784827164,0.5852251988785829,-0.01622218263355535,-0.19478892003749637,0.17856673740394102,2.7546312378060978,0.546532735210242,765.2383666666666,765.7866333333332,764.6167333333332,766.4082666666666,764.0684666666666
2025-08-08 10:45:00,META,763.0,763.8717,762.51,763.0,68035,206.59275844127077,763.9263791380254,764.011930379027,753.5723144925068,42.146994735544276,0.3901346184599457,-0.14508774082923992,-0.18484868419584508,0.039760943366605156,2.6153381140254925,0.4370971379083712,763.4266666666666,764.2133333333333,761.8533333333332,765.7866666666666,761.0666666666666
2025-08-08 11:00:00,META,763.025,764.22,762.5155,762.88,65939,206.84014977772,763.7171033104204,763.9090276172973,753.9373217673104,41.353377256183045,0.16309068943659819,-0.24393089857358063,-0.1966651270713922,-0.04726577150218844,2.5242543026229485,0.43263412500980064,763.1272333333333,763.7444666666665,762.3827666666665,764.4889333333333,761.7655333333332
2025-08-08 11:15:00,META,762.8001,764.465,762.79,763.3,60513,207.06711798428833,763.6336826483363,763.8536614702703,754.3044856195727,45.540655809549975,0.1501975953274783,-0.2595772570492727,-0.2092475530669683,-0.05032970398230441,2.4393288723606603,0.3980445411532392,763.2051666666666,763.8948333333333,762.1903333333332,764.9096666666667,761.5006666666666
2025-08-08 11:30:00,META,763.48,764.25,763.23,763.53,72861,207.34022922101767,763.612946118669,763.8242377002456,754.6662704972366,47.91648108912239,0.19717228050741223,-0.23842962199432804,-0.21508396685244024,-0.0233456551418878,2.2973959851245924,0.49306397224370807,763.5183333333334,764.2466666666669,762.5716666666668,765.1933333333335,761.8433333333334
2025-08-08 11:45:00,META,763.3545,763.5265,762.2001,762.37,50330,207.5284000403539,763.3643568949353,763.6920342729504,754.9683775365606,38.1289369815998,0.17210403641498195,-0.3468107725243499,-0.2414293279868222,-0.10538144453752768,2.2006463866121284,0.35236782355984614,763.6700000000001,764.1100000000001,763.0900000000001,764.69,762.6500000000001
2025-08-08 12:00:00,META,762.47,762.79,761.41,762.38,65226,207.7718516273989,763.1674855159483,763.572758429955,755.259029397872,38.2557821442116,0.1009204394203071,-0.412066610606189,-0.2755567845106956,-0.1365098260954934,2.1185817479509153,0.4687855424371084,762.6988666666666,763.1976333333332,761.8712333333332,764.0252666666667,761.3724666666666
2025-08-08 12:15:00,META,762.3178,764.52,762.165,763.76,110482,208.1846880364608,763.2859884127588,763.5897803908681,755.592400794034,53.57838255688267,0.17081886646768155,-0.29367394037615213,-0.2791802156837869,-0.014493724692365206,2.1422235731558255,0.7984655400566172,762.1933333333333,762.9766666666666,761.5966666666666,763.5733333333333,760.8133333333333
2025-08-08 12:30:00,META,763.785,765.8,763.755,765.325,127604,208.66200863569082,763.6937907302071,763.7475276280619,755.9740713511308,65.05279935192792,0.4660819511404924,-0.030682120454798678,-0.22948059663798928,0.1987984761831906,2.1325012158402386,0.9131827320840917,763.4816666666666,764.7983333333332,762.4433333333332,765.8366666666666,761.1266666666666
2025-08-08 12:45:00,META,765.18,766.905,765.16,766.725,109620,209.07236368888724,764.3000325841657,764.0182069346017,756.3956763961845,72.21939020171048,0.7980242249938211,0.30745252345263907,-0.12209397261986361,0.42954649607250267,2.093751094256215,0.7796760738238445,764.96,766.1650000000001,764.1200000000001,767.005,762.9150000000001
2025-08-08 13:00:00,META,766.83,768.5485,766.63,767.9165,141830,209.60376434997545,765.0233260673326,764.3725972132743,756.8474734002558,76.91905249006916,0.9619297513394777,0.6660220915010768,0.03552924020432448,0.6304928512967524,2.076225984830593,0.9992419203931868,766.2633333333333,767.3666666666667,765.6216666666667,768.0083333333333,764.5183333333333
2025-08-08 13:15:00,META,768.076,768.4561,766.34,767.77,86149,209.92594749977613,765.5726608538661,764.6814520120674,757.2758077767164,75.09668478926108,0.9843399306161711,0.8811992720900435,0.20466324658146828,0.6765360255085752,2.0802133863475296,0.7005387665088979,767.6983333333334,768.7666666666668,766.8481666666668,769.6168333333334,765.7798333333334
2025-08-08 13:30:00,META,767.75,768.78,767.25,768.66,88422,210.2566639361012,766.1901286830929,765.0431381927885,757.7222466874334,78.67719975711577,0.9843399306161712,1.1070946247912161,0.38514952222341786,0.7219451025677983,2.025192047712774,0.8191446885106485,767.5220333333333,768.7040666666666,766.5879666666666,769.6381333333333,765.4059333333333
2025-08-08 13:45:00,META,768.7,769.1,768.25,768.265,97868,210.62245584901086,766.6051029464744,765.3360347207168,758.1356879938086,73.2258198469132,0.939526009812851,1.192044630984924,0.5465285439757191,0.6455160870092048,1.9076728429414986,0.9618722444013312,768.23,769.21,767.6800000000001,769.76,766.7
2025-08-08 14:00:00,META,768.26,769.2899,768.0001,768.9875,80417,210.92278308701626,767.0815823571795,765.6679861097426,758.5612492489533,76.6746601193224,0.9387238890334836,1.3016200764772066,0.6975468504760167,0.6040732260011898,1.8458855586473502,0.8379577118795513,768.5383333333333,768.8266666666666,767.9766666666666,769.3883333333333,767.6883333333333
2025-08-08 14:15:00,META,769.005,769.75,768.8201,769.44,110996,211.3372094710871,767.5532658857437,766.0108964634024,758.9878669254649,78.68119738638404,0.9387238890334836,1.3955149504848805,0.8371404704777894,0.5583744800070911,1.7542870027826127,1.179546772043309,768.7591666666667,769.5182333333335,768.2284333333334,770.0489666666667,767.4693666666667
2025-08-08 14:30:00,META,769.3,769.46,768.01,768.08,100884,211.71279458868506,767.658612708595,766.1989967849113,759.344421163682,60.44782367415079,0.8336622868266477,1.2748616547251004,0.9246847073272517,0.35017694739784866,1.723858302504356,1.0907280439949898,769.3367,769.8532999999999,768.9233999999999,770.2665999999999,768.4068
2025-08-08 14:45:00,META,768.01,769.9,767.42,769.354,343668,212.98931666770775,767.997690166876,766.4858152590102,759.736953667067,68.44066550181964,0.7659488824825296,1.3015245205029942,1.0000526699624004,0.3014718505405938,1.7994724722539222,3.2878741058436236,768.5166666666668,769.0233333333335,767.5733333333335,769.9666666666668,767.0666666666667
2025-08-06 08:30:00,NVDA,176.325,178.15,176.25,177.62,9673810,194.67112116194832,649.9221521335008,712.9525593263729,736.908837836986,0.6193434265170481,0.43261554914919625,-64.46040052341618,-12.092037968713317,-52.36836255470287,60.92992522502854,16.61509485423463,771.1733333333333,772.8166666666666,770.3466666666666,773.6433333333333,768.7033333333333
2025-08-06 08:45:00,NVDA,177.63,178.83,177.3,178.4981,6608905,194.15996725384687,555.6373417068007,664.3657902967026,715.0103775296533,0.7895489676222809,0.249884536583059,-108.23625362727591,-31.320881100425837,-76.91537252685008,54.989932702525685,7.282950839760876,177.34,178.43,176.53,179.24,175.44
2025-08-06 09:00:00,NVDA,178.5,179.43,178.33,178.595,5856911,193.74821166742802,480.2288733654406,620.2048093606387,693.9744803716277,0.8114195373918562,0.001546985429299422,-135.81777420211034,-52.22025972076274,-83.5975144813476,49.600939432273115,4.896986555866168,178.20936666666668,179.11873333333335,177.58873333333335,179.73936666666668,176.67936666666668
2025-08-06 09:15:00,NVDA,178.6,178.84,177.575,178.04,5071019,193.39476398678403,419.79109869235253,580.0080085096715,673.7417556511717,0.8102260306928599,0.00236207668703438,-151.59462116243765,-72.09513200909772,-79.49948915333992,44.7673454890458,3.5065099762981284,178.785,179.23999999999998,178.14,179.885,177.685
2025-08-06 09:30:00,NVDA,178.03,178.27,177.6401,177.84,4048564,193.11970120258877,371.40087895388206,543.4472804633377,654.2946279785768,0.8097253038035745,0.0024482320247902864,-158.78121606927039,-89.43234882113225,-69.34886724813813,40.35360094014122,2.460678466127794,178.15166666666664,178.7283333333333,177.46333333333328,179.41666666666666,176.88666666666663
2025-08-06 09:45:00,NVDA,177.835,177.89,176.8019,177.845,5975857,192.7207682961349,332.68970316310566,510.2107095121252,635.6103288421621,0.8115132019946856,0.0024486319837035407,-159.82864671919742,-103.51160840074529,-56.317038318452134,36.427050846127095,3.0786388226933363,177.9167,178.1933,177.56339999999997,178.5466,177.28679999999997
2025-08-06 10:00:00,NVDA,177.85,177.99,177.3,177.82,3409807,192.50489133324473,301.71576253048454,479.9933722837502,617.6577669267832,0.8114278840443063,0.0024537640394195303,-156.60918774336437,-114.13112426926911,-42.478063474095265,32.85334576151439,1.6176180819518895,177.51229999999998,178.22269999999997,177.13459999999998,178.60039999999998,176.42419999999998
2025-08-06 10:15:00,NVDA,177.82,178.4,177.735,178.15,3990138,192.26650323011606,277.00261002438765,452.55306571250014,600.4221682237721,0.971761504374129,0.0031456777478054477,-150.47982875406336,-121.40086516622796,-29.078963587835403,29.63451118536295,1.7311478499464306,177.70333333333335,178.10666666666668,177.41666666666669,178.39333333333335,177.01333333333335
2025-08-06 10:30:00,NVDA,178.15,178.605,178.02,178.59,3381934,192.07482880924292,257.32008801951014,427.64733246590924,583.8797302542124,1.2201416549049782,0.004890569489339778,-142.47780701444626,-125.61625353587162,-16.861553478574635,26.729560066826654,1.3687916100583863,178.095,178.45499999999998,177.79,178.76,177.43
2025-08-06 10:45:00,NVDA,178.59,179.1373,178.45,179.025,3412577,191.89312633264512,241.66107041560812,405.0453022417356,568.0030741658119,1.5050827059832699,0.007852557480279987,-133.37924119410735,-127.16885106751877,-6.210390126588578,24.12533406014399,1.2946784887905187,178.405,178.79,178.205,178.98999999999998,177.82000000000002
2025-08-06 11:00:00,NVDA,179.025,179.38,178.58,178.62,3347024,191.71956383433127,229.0528563324865,384.4611838561233,552.7331496887213,1.5003815906531202,0.010109827663959221,-123.84056010364822,-126.50319287474467,2.6626327710964546,21.792800654129593,1.1967248517959683,178.87076666666667,179.29153333333335,178.60423333333333,179.5580666666667,178.18346666666665
2025-08-06 11:15:00,NVDA,178.63,178.76,178.09,178.235,2542058,191.58581145628474,218.8892850659892,365.71334896011206,538.046947740144,1.495202030107393,0.011849084013438323,-114.2309025570678,-124.0487348112093,9.817832254141507,19.680520588716636,0.8710325876283507,178.86,179.14000000000001,178.34000000000003,179.66,178.06000000000003
2025-08-06 11:30:00,NVDA,178.23,178.235,177.75,177.78,2920004,191.43043784750495,210.6674280527914,348.62849905464736,523.9188321424913,1.4881188828380232,0.012336795646440248,-104.81722814073896,-120.20243347711524,15.385205336376274,17.760968529844973,0.9550765947484073,178.36166666666668,178.63333333333335,177.96333333333337,179.03166666666667,177.6916666666667
2025-08-06 11:45:00,NVDA,177.78,178.11,177.6581,177.925,2459670,191.30204706096472,204.11894244223313,333.1099991405885,510.35044656827597,1.6613213831324174,0.3419079919929126,-95.7048179728884,-115.30291037626988,19.59809240338147,16.03006167686048,0.7744487912278696,177.92166666666665,178.0933333333333,177.6083333333333,178.40666666666667,177.43666666666664
2025-08-06 12:00:00,NVDA,177.9251,178.45,177.925,178.2301,2092810,191.19714301526292,198.94117395378652,319.0300083096259,497.326119251873,2.0839320987935395,0.6709365896040597,-87.00789815380938,-109.64390793177778,22.636009777968397,14.479555509174432,0.638782914366276,177.8977,178.13729999999998,177.68539999999996,178.3496,177.44579999999996
2025-08-06 12:15:00,NVDA,178.235,178.43,178.02,178.43,1493913,191.1238019087357,194.83893916302924,306.2481893723872,484.82038908513294,2.4045318376247735,1.0,-78.82465857138905,-103.48005805970003,24.655399488310977,13.072599958256989,0.4464708414400354,178.2017,178.47839999999997,177.9534,178.72669999999997,177.6767
2025-08-06 12:30:00,NVDA,178.42,178.65,178.265,178.58,2001815,191.0283728626102,191.5871513304234,294.6419903385338,472.81096206218655,2.6834784113679717,1.0,-71.20415568548387,-97.02487758485681,25.82072189937294,11.803839962431292,0.5815648631705906,178.29333333333338,178.56666666666675,178.15666666666675,178.70333333333338,177.88333333333338
2025-08-06 12:45:00,NVDA,178.5799,178.67,178.32,178.55,1433068,190.96101868487474,188.97972106433875,284.0881730350307,461.27131649112044,2.6816899616632384,0.9996818418076687,-64.18086589558686,-90.45607524700281,26.275209351415953,10.658455966188162,0.4084884256747963,178.49833333333333,178.73166666666668,178.34666666666666,178.88333333333335,178.11333333333332
2025-08-06 13:00:00,NVDA,178.55,179.28,178.5319,179.165,3148675,190.82114510337794,187.016776851471,274.5497027591188,450.2083236875471,4.208573514075852,0.9996818418076687,-57.67221206811274,-83.89930261122481,26.22709054311207,9.667420369569346,0.8601500402384973,178.51333333333332,178.70666666666665,178.35666666666665,178.86333333333332,178.16333333333333
2025-08-06 13:15:00,NVDA,179.1601,179.27,178.9,179.23,2345195,190.72028754499593,185.4594214811768,265.88427523556254,439.58172275862364,4.393535996216713,0.9996818418076687,-51.74117455607845,-77.46767700019555,25.726502444117102,8.737678332612413,0.6236080172251474,178.9923,179.4527,178.7046,179.7404,178.2442
2025-08-06 13:30:00,NVDA,179.22,179.47,178.88,179.0984,2524356,190.61380075944987,184.18721718494146,257.9946502141477,429.3666904935796,4.373588689560279,0.9980568262944672,-46.3777665340281,-71.24969490696206,24.871928372933965,7.922910499351172,0.7417562510743517,179.13333333333333,179.36666666666665,178.99666666666664,179.50333333333333,178.76333333333332
2025-08-06 13:45:00,NVDA,179.09,179.165,178.9581,179.08,1862991,190.5359097504946,183.16577374795318,250.82059110377065,419.55152616049804,4.37035204342223,0.995621583953412,-41.52664576485677,-65.305085078541,23.77843931368423,7.151309449416054,0.5884518281941047,179.14946666666665,179.4189333333333,178.8289333333333,179.73946666666666,178.55946666666665
2025-08-06 14:00:00,NVDA,179.08,179.3,179.03,179.165,2010479,190.4537260477218,182.36561899836255,244.3064464579733,410.1246035659687,4.750251796697256,0.995621583953412,-37.137990769754225,-59.67166621678365,22.533675447029424,6.46317850447445,0.6761099526005148,179.06770000000003,179.17730000000006,178.97040000000007,179.27460000000002,178.86080000000004
2025-08-06 14:15:00,NVDA,179.17,179.87,179.12,179.665,4111107,190.29494936110729,181.82549519869005,238.42995132543027,401.08697205357777,7.278132036309273,0.9975647576589447,-33.13131593931902,-54.36359616129073,21.232280221971706,5.891860654027005,1.405217408067898,179.165,179.29999999999998,179.02999999999997,179.435,178.89499999999998
2025-08-06 14:30:00,NVDA,179.66,179.9,179.48,179.68,3376685,190.16955131580727,181.39639615895206,233.08904665948205,392.4043456985355,7.36417981313997,1.0,-29.54154529261521,-49.39918598755563,19.85764069494042,5.344674588624306,1.1675917994906067,179.55166666666665,179.9833333333333,179.2333333333333,180.30166666666665,178.80166666666665
2025-08-06 14:45:00,NVDA,179.685,179.7185,179.32,179.41,4680028,189.9972889617858,180.99911692716165,228.20913332680186,384.0516262593773,7.223406976827107,0.992014330802975,-26.360307677792434,-44.791410325602996,18.43110264781056,4.850057129761877,1.6553481733465991,179.68666666666664,179.8933333333333,179.47333333333327,180.10666666666665,179.26666666666662
2025-08-07 08:30:00,NVDA,181.59,183.7515,181.3,183.0,16227503,221.174028214519,181.39929354172932,224.0992121152744,376.1672487590096,28.4425110509125,0.992014330802975,-23.111172840932426,-40.45536282866888,17.344189987736456,4.79920141678569,4.679073839101883,762.1733333333333,763.7966666666666,760.2466666666666,765.7233333333334,758.6233333333332
2025-08-07 08:45:00,NVDA,183.0,183.57,182.635,183.39,8644247,219.6053291759241,181.79743483338345,220.39837465024948,368.6073566508132,30.458326225703885,0.992014330802975,-20.250877821845677,-36.41446582730424,16.163588005458564,4.412781275107121,2.3357735533867823,182.68383333333335,184.0676666666667,181.61616666666671,185.13533333333334,180.23233333333337
2025-08-07 09:00:00,NVDA,183.4,183.88,182.2,182.655,7125092,218.39710537058176,181.96894786670677,216.96715877295406,361.31510737038917,28.681800309148088,0.9788914363124358,-17.855034899468507,-32.702579641737096,14.847544742268589,4.13950314759641,1.8326019588371536,183.19833333333335,183.7616666666667,182.8266666666667,184.13333333333335,182.26333333333335
2025-08-07 09:15:00,NVDA,182.65,182.99,181.98,182.48,5257326,217.54524895635979,182.07115829336544,213.83196252086734,354.3019659048837,28.224512667229902,0.9520845719962088,-15.777229054381365,-29.31750952426595,13.540280469884586,3.826552832836771,1.3208690422594853,182.91166666666666,183.62333333333333,181.94333333333333,184.59166666666667,181.23166666666665
2025-08-07 09:30:00,NVDA,182.475,183.0,182.18,182.92,3872463,216.94690748398486,182.24092663469236,211.02178410987938,347.58110449684904,31.431301627940073,0.9520845719962088,-13.902271209521615,-26.234461861317087,12.332190651795472,3.5258975495530933,0.9665513262689758,182.48333333333335,182.9866666666667,181.9766666666667,183.49333333333337,181.47333333333333
2025-08-07 09:45:00,NVDA,182.92,183.09,181.38,181.7001,5319751,216.1428492507496,182.1327613077539,208.3561764635267,341.0759670656001,27.46255387819251,0.924597127559636,-12.39828254617359,-23.467225998288388,11.068943452114798,3.3443077945977846,1.2833028763806194,182.70000000000002,183.22000000000003,182.40000000000003,183.52,181.88000000000002
2025-08-07 10:00:00,NVDA,181.7,182.036,181.46,181.91,3754178,215.59329279486275,182.08820904620313,205.9519786032061,334.83416443557655,29.255707648573605,0.9246053020938511,-11.029035259262002,-20.97958785048311,9.950552591221108,3.0674770151380057,0.8966127033630887,182.0567,182.73340000000002,181.0234,183.76670000000001,180.3467
