timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-04 10:15:00,TSLA,305.4979,306.6099,304.96,306.195,2414179.0,278.764610595616,361.97429353748123,460.1351732525033,543.8711856319823,3.0692494167573443,0.028294887610254688,-84.27494465471108,-67.64017978713575,-16.634764867575328,17.64548730855108,1.1348634693358206,304.8843,306.2007,304.1786,306.90639999999996,302.86220000000003
2025-08-04 10:30:00,TSLA,306.13,307.36,305.6201,307.105,1764657.0,278.8797568602471,351.000434829985,446.22333932045757,534.5862371758261,3.9192567891367815,0.03853263618606378,-79.7618512031388,-70.06451407033636,-9.697337132802446,16.054928577695975,0.8302363184805218,305.9216333333333,306.88326666666666,305.23336666666665,307.5715333333333,304.2717333333333
2025-08-04 10:45:00,TSLA,307.14,308.85,306.61,308.5081,2033555.0,279.0173972780793,342.501967863988,433.7037721095069,525.7204278748133,5.411343950899621,0.05231157014184811,-74.51635940444339,-70.95488313715776,-3.5614762672856273,14.673435719926378,0.9425180574113541,306.69503333333336,307.76996666666673,306.0300666666667,308.4349333333334,304.9551333333333
2025-08-04 11:00:00,TSLA,308.53,308.57,306.79,307.235,1844090.0,279.139139113219,335.4485742911904,422.2066110086426,517.1523718797225,5.323824962094136,0.06622157419328806,-69.19139200276652,-70.60218491027952,1.4107929075129988,13.384092147933737,0.849903530978647,307.9893666666667,309.36873333333335,307.12873333333334,310.2293666666667,305.7493666666667
2025-08-04 11:15:00,TSLA,307.295,308.99,306.92,308.6501,1567155.0,279.2441523856092,330.08887943295235,411.8832918260387,508.9758121981648,7.268714038327673,0.08671999823474957,-63.64427029289686,-69.210601986803,5.566331693906136,12.252682933140363,0.711629498298377,307.5316666666667,308.27333333333337,306.4933333333334,309.31166666666667,305.7516666666667
2025-08-04 11:30:00,TSLA,308.67,308.93,307.5,308.555,1322614.0,279.33262104899717,325.7821035463619,402.4898107509443,501.11617250411916,7.257025694740221,0.10321375690304818,-58.24832638748336,-67.01814686693908,8.769820479455717,11.170414639826328,0.6037462822591265,308.18670000000003,309.45340000000004,307.38340000000005,310.2567,306.11670000000004
2025-08-04 11:45:00,TSLA,308.5699,309.75,308.31,308.485,1949540.0,279.464368450761,322.32268283708953,393.94391886449483,493.5620088765067,7.247018345424095,0.4091761755323005,-53.08734476429663,-64.23198644641059,11.144641682113956,10.197373175843696,0.8775549260126543,308.3283333333334,309.15666666666675,307.72666666666674,309.7583333333334,306.89833333333337
2025-08-04 12:00:00,TSLA,308.46,308.49,306.8,308.35,1984504.0,279.59289625920377,319.52814626967165,386.16265351317713,486.29879284213393,7.224602409913899,0.7032958265180419,-48.223460067666394,-61.03028117066175,12.806821102995357,9.346635858259328,0.8774238287006856,308.8483333333333,309.3866666666666,307.9466666666666,310.2883333333333,307.4083333333333
2025-08-04 12:15:00,TSLA,308.315,308.74,307.85,308.49,1197663.0,279.6712094076213,317.3205170157373,379.1015031937974,479.3258990051875,7.5705012950342905,0.9966482507936648,-43.65451607820182,-57.55512815216977,13.900612073967949,8.500972272433394,0.5289557802360876,307.88,308.96,307.27,309.57,306.19
2025-08-04 12:30:00,TSLA,308.48,308.5,307.4869,307.68,1026042.0,279.73686622901107,315.39241361258985,372.60863926708856,472.5946872794939,7.384656496945766,0.9870537396518447,-39.50785070083862,-53.945672661903544,14.437821961064927,7.752185045190055,0.4523230067721356,308.36,308.87,307.98,309.25,307.47
2025-08-04 12:45:00,TSLA,307.66,308.73,307.58,308.5511,1072073.0,279.8061083989605,314.0241508900719,366.7852266064441,466.1616054253961,10.152005562006451,0.9893449464550658,-35.56872894115946,-50.27028391775473,14.701554976595268,7.091966540671054,0.4701406982232238,307.88896666666665,308.2910333333333,307.2779333333333,308.90206666666666,306.87586666666664
2025-08-04 13:00:00,TSLA,308.53,309.44,308.3501,308.77,1243254.0,279.8875756224339,312.97332071205756,361.51111509676736,459.98938560479235,10.932241698569527,0.9893449464550658,-31.942823059377247,-46.60479174607924,14.661968686701996,6.491759886603949,0.5419836892315413,308.28703333333334,308.9940666666667,307.84406666666666,309.4370333333334,307.1370333333333
2025-08-04 13:15:00,TSLA,308.77,310.1799,308.75,309.3908,1481637.0,279.9860236666034,312.25681656964605,356.77290463342484,454.0835587183299,13.419887562621426,1.0,-28.57833447297537,-42.99950029145847,14.421165818483097,5.985573897943552,0.6300130893686713,308.85336666666666,309.3566333333333,308.2667333333333,309.94326666666666,307.76346666666666
2025-08-04 13:30:00,TSLA,309.385,310.0,309.19,309.39,1005774.0,280.05267488560685,311.68345325571687,352.465367848568,448.40930151368957,13.419324075826708,0.9999818533960005,-25.54671929045122,-39.50894409125702,13.9622248008058,5.468016508149197,0.4733015362603619,309.4402333333333,310.1304666666666,308.70056666666665,310.8701333333333,308.01033333333334
2025-08-04 13:45:00,TSLA,309.4164,310.3299,309.25,309.61,1213945.0,280.13327393920673,311.2687626045735,348.56942531688,442.9661916504076,14.570187537767922,0.9999818533960005,-22.795560169435703,-36.166267306892756,13.370707137457053,5.029204857334278,0.5969213884312475,309.5266666666667,309.8633333333334,309.0533333333334,310.3366666666667,308.7166666666667
2025-08-04 14:00:00,TSLA,309.61,310.25,309.25,310.1007,1116264.0,280.20734323921124,311.03515008365883,345.07226846989084,437.75578021313675,17.42635999293246,0.9999818533960005,-20.276148674179638,-32.98824358035014,12.712094906170499,4.626284371600851,0.5974412600845549,309.72996666666666,310.2099333333333,309.1300333333333,310.80986666666666,308.65006666666665
2025-08-04 14:15:00,TSLA,310.14,310.8465,308.9201,308.96,1640864.0,280.3144916701287,310.6201200669271,341.789334972628,432.7049653028177,15.977623714252786,0.9600982693573931,-18.160432117603023,-30.022681287800715,11.862249170197693,4.356295934440766,0.9067978532254493,309.8669,310.4838,309.4838,310.8669,308.8669
2025-08-04 14:30:00,TSLA,308.965,309.061,308.16,308.245,1585225.0,280.4134494819603,310.1450960535417,338.73984997511633,427.82418234976603,15.061941058995444,0.8828429887616672,-16.328753211387095,-27.283895672517993,10.955142461130897,4.0107663409966845,0.9104022295428846,309.57553333333334,310.2309666666667,308.3045666666667,311.50193333333334,307.64913333333334
2025-08-04 14:45:00,TSLA,308.21,309.95,308.06,309.2999,2315553.0,280.55989244496067,309.9760568428334,336.06349088646937,423.1761712772262,22.688504917510954,0.8828429887616672,-14.542017098166468,-24.73551995764769,10.193502859481221,3.7986897068970147,1.4207317911204547,308.4886666666667,308.81733333333335,307.9163333333334,309.38966666666664,307.58766666666673
2025-08-05 08:30:00,TSLA,308.98,310.0,305.5,308.81,3628227.0,263.14007906773975,309.7428454742667,333.58590080588124,418.69122338400166,21.635948335205555,0.9000562554845466,-13.002113931046893,-22.38883875232753,9.386724821280637,3.8688207362073133,2.1721478087629724,628.16,628.51,627.65,629.02,627.3
2025-08-05 08:45:00,TSLA,308.7652,312.4499,308.7652,311.815,3992492.0,263.56380026849047,310.15727637941336,331.6067280053466,414.49999893757024,41.16763357741162,0.9773115360802723,-11.2825607801729,-20.167583157896605,8.885022377723704,3.850408662586584,2.2823938217404836,308.1033333333333,310.7066666666666,306.2066666666666,312.6033333333333,303.6033333333333
2025-08-05 09:00:00,TSLA,311.73,311.73,308.19,308.46,2877061.0,263.85469613548554,309.8178211035307,329.50248000486056,410.34156760668515,31.07808172108244,0.877758913938679,-10.187929940552067,-18.1716525144277,7.983722573875632,3.8278677963279257,1.5940485903579225,311.0100333333333,313.2548666666666,309.5701666666666,314.6947333333333,307.3253333333333
2025-08-05 09:15:00,TSLA,308.48,309.45,307.15,307.965,2500633.0,264.0975858774635,309.4472568828246,327.54452727714596,406.3268002495602,29.820071643835547,0.7884820932265644,-9.234594299812898,-16.384240871504737,7.149646571691839,3.6750810166951347,1.3677886896646785,309.46000000000004,310.7300000000001,307.19000000000005,313.00000000000006,305.92
2025-08-05 09:30:00,TSLA,307.9411,308.4999,306.14,306.66,2113809.0,264.2958195573998,308.8898055062597,325.6459338883145,402.4182982789892,26.518430724510523,0.6310431525993321,-8.492483380294118,-14.805889373262614,6.313405992968496,3.543562915025625,1.1477385674651492,308.1883333333333,309.2266666666666,306.92666666666656,310.4883333333333,305.88833333333326
2025-08-05 09:45:00,TSLA,306.66,307.3,305.62,307.1314,2250288.0,264.50282127857474,308.53812440500775,323.96279444392223,398.6815571700092,29.794248278975573,0.6052086639006342,-7.71735031543443,-13.388181561696978,5.670831246262548,3.357206623523063,1.1995950045874637,307.09996666666666,308.05993333333333,305.7000333333333,309.4598666666667,304.7400666666666
2025-08-05 10:00:00,TSLA,307.12,307.8199,306.2008,307.7864,1612943.0,264.65199605701355,308.3877795240062,322.49221313083837,395.11704120255786,34.52586506529673,0.6373880849199497,-6.9181262134218855,-12.094170492041961,5.1760442786200755,3.183395961170757,0.8532331338797339,306.6838,307.74760000000003,306.0676,308.3638,305.0038
2025-08-05 10:15:00,TSLA,307.82,308.16,306.7,306.96,1217967.0,264.76396453486853,308.10222361920495,321.08019375530756,391.6599023318694,31.40985664605539,0.6776093510698846,-6.286580507995438,-10.932652495232658,4.646071987237219,3.011056365053685,0.657007141343273,307.2690333333333,308.3372666666666,306.7181666666666,308.8881333333333,305.6499333333333
2025-08-05 10:30:00,TSLA,306.9,307.446,306.4,307.04,1100675.0,264.86390806732766,307.889778895364,319.8038125048251,388.34147478944317,32.10193918550394,0.6893803603441935,-5.685843217626598,-9.883290639711445,4.1974474220848474,2.8145507285483213,0.6082356155046853,307.2733333333333,307.84666666666664,306.3866666666666,308.73333333333335,305.8133333333333
2025-08-05 10:45:00,TSLA,307.0139,307.75,306.55,307.2448,948499.0,264.9501020055383,307.7607831162912,318.66208409529554,385.16121303299445,34.08824366182276,0.678772274941006,-5.1073719250845215,-8.928106896786062,3.8207349717015404,2.653095655693488,0.527776235994405,306.962,307.524,306.47799999999995,308.00800000000004,305.91599999999994
2025-08-05 11:00:00,TSLA,307.24,308.1899,307.01,307.09,1021431.0,265.04307535448794,307.626626493033,317.6100764502687,382.09959683562215,33.23097042057634,0.6946498151259278,-4.598533206164461,-8.062192158661741,3.46365895249728,2.5057760901241424,0.568430936151294,307.18159999999995,307.8131999999999,306.6131999999999,308.38159999999993,305.98159999999996
2025-08-05 11:15:00,TSLA,307.09,307.58,306.7531,307.08,952959.0,265.1288544137713,307.5173011944264,316.65279677297156,379.1576518616762,33.16810509970037,0.7061230798110524,-4.134310555894672,-7.276615838108328,3.1423052822136563,2.337888481111725,0.5320895043202725,307.42996666666664,307.8499333333333,306.67003333333327,308.6098666666667,306.2500666666666
2025-08-05 11:30:00,TSLA,307.0295,307.99,306.985,307.03,880051.0,265.20813145628097,307.41984095554113,315.7779970663378,376.32911649455167,32.80607953455072,0.6538163531610127,-3.716840314821809,-6.564660733451025,2.847820418629216,2.204599633000552,0.4964145014917942,307.1377,307.5223,306.6954,307.96459999999996,306.31080000000003
2025-08-05 11:45:00,TSLA,307.05,307.1,306.0301,306.32,1154072.0,265.309550132143,307.19987276443294,314.9181791512162,373.58366094574575,27.782384859402285,0.526719999902976,-3.415333967541301,-5.9347953802690805,2.5194614127277797,2.0911296697004986,0.6570530356746153,307.335,307.68499999999995,306.67999999999995,308.34,306.33
2025-08-05 12:00:00,TSLA,306.33,307.58,306.2242,307.04,912510.0,265.39028951347666,307.16789821154634,314.20198104656015,370.97410561454006,38.85933062711581,0.5763388650366004,-3.0425559010870415,-5.356347484432673,2.3137915833456315,2.0175967027304478,0.5209064140373407,306.48336666666665,306.9366333333333,305.8667333333333,307.5532666666667,305.41346666666664
2025-08-05 12:15:00,TSLA,307.03,308.1699,306.6701,308.0801,911452.0,265.4719609298909,307.35033856923707,313.64544640596375,368.507674021813,51.417954942277035,0.719039540702354,-2.594141289684444,-4.803906245483027,2.2097649557985832,1.9658170324574025,0.5248338214621696,306.94806666666665,307.6719333333333,306.3161333333333,308.30386666666664,305.59226666666666
2025-08-05 12:30:00,TSLA,308.1,309.94,308.0013,309.43,1643560.0,265.62359219807877,307.7662708553897,313.26222400542156,366.19090249154584,62.94325901761368,0.9474760282527663,-2.0700844894633406,-4.25714189427909,2.187057404815749,1.9631053292116607,0.9322446784370999,307.6400333333333,308.6099666666666,307.1101666666666,309.1398333333333,306.1402333333333
2025-08-05 12:45:00,TSLA,309.4288,310.37,309.2,309.9136,1327480.0,265.74726565042124,308.1957366843118,312.9578036412923,363.9839494526617,66.28610952938578,1.0,-1.602927084632313,-3.7262989323497346,2.1233718477174217,1.8837947962904962,0.7597128751410676,309.12376666666665,310.2462333333333,308.3075333333333,311.06246666666664,307.18506666666667
2025-08-05 13:00:00,TSLA,309.9164,310.9142,309.01,310.6,1501307.0,265.8873963554501,308.6765893474494,312.74345785572024,361.89046123883185,70.66771616033532,1.0,-1.1641089508076448,-3.213860936041317,2.049751985233672,1.8858353166614468,0.8612617014919183,309.82786666666664,310.4557333333333,309.28573333333327,310.99786666666665,308.6578666666666
2025-08-05 13:15:00,TSLA,310.5805,310.6699,309.0701,309.2301,1129443.0,265.9910099840931,308.7872914779595,312.4240616870184,359.82534903338745,54.25087369230129,0.8723973755903115,-0.9841961928348155,-2.767927987400017,1.7837317945652016,1.8572317849952982,0.670753172081755,310.17473333333334,311.3394666666667,309.4352666666667,312.07893333333334,308.27053333333333
2025-08-05 13:30:00,TSLA,309.27,310.145,308.8,309.25,1185080.0,266.0985614181608,308.87983318236763,312.1355106245622,357.8420020124703,54.43028750019591,0.7461892746882506,-0.8332998121910009,-2.3810023523582142,1.5477025401672133,1.8060086064957654,0.758846723053603,309.6567,310.2433,308.6435,311.25649999999996,308.05690000000004
2025-08-05 13:45:00,TSLA,309.28,309.75,308.6501,309.5074,826864.0,266.1731226034106,309.0053465458941,311.8965914768747,355.946527423746,56.976424759535625,0.6397714469176797,-0.6798010845313343,-2.0407620987928383,1.360961014261504,1.735397745846188,0.5891844986640342,309.3983333333333,309.9966666666666,308.65166666666664,310.7433333333333,308.05333333333334
2025-08-05 14:00:00,TSLA,309.51,310.4526,309.4101,310.32,999557.0,266.26449214278216,309.2682772367153,311.753264978977,354.15725183850105,64.31912900807961,0.7180286272507234,-0.4666044065313031,-1.7259305603405315,1.2593261538092284,1.666107971261571,0.763295047303267,309.3025,309.9549,308.855,310.4024,308.2026
2025-08-05 14:15:00,TSLA,310.32,310.625,309.375,309.635,997843.0,266.3549476825607,309.34162178937225,311.56069543543356,352.41128117816766,55.07502570025542,0.7230399615889169,-0.3837991870119595,-1.4575042856748173,1.0737050986628578,1.624497174135414,0.8083696434553275,310.0609,310.7117,309.6692,311.1034,309.0184
2025-08-05 14:30:00,TSLA,309.66,309.75,308.88,309.095,996553.0,266.4435965524308,309.29229743149784,311.3365413049396,350.7126034849062,48.64499852818154,0.6582825726898925,-0.3770746108748426,-1.2414183507148224,0.8643437398399798,1.549047456721873,0.8455922127177942,309.87833333333333,310.38166666666666,309.13166666666666,311.12833333333333,308.62833333333333
2025-08-05 14:45:00,TSLA,309.11,310.12,308.41,308.68,1955627.0,266.6158058545168,309.1698379451983,311.09503754994506,349.0642660933413,44.03541854767859,0.500624076998463,-0.40922614809170454,-1.074979910190199,0.6657537620984944,1.5651427110496838,1.6803898182465595,309.2416666666667,309.60333333333335,308.73333333333335,310.1116666666667,308.37166666666667
2025-08-06 08:30:00,TSLA,307.87,313.3899,306.9345,313.3405,5062812.0,255.74266623347765,310.0039703561587,311.29917049995004,347.66333408968086,75.03277445933765,0.6218208435623304,0.09648331131609211,-0.8406872658889407,0.9371705772050328,2.054168439944715,3.788715763251774,632.69,632.9900000000001,632.3700000000001,633.3100000000001,632.07
2025-08-06 08:45:00,TSLA,313.3401,317.35,313.3,313.5,5611146.0,256.4978076994819,310.70317628492694,311.4992459090455,346.3235954979287,75.57297733273825,0.7929960602319257,0.46144952247919946,-0.5802599082153128,1.0417094306945123,2.253751595950245,3.6062599985391524,311.22163333333333,315.50876666666665,309.05336666666665,317.6770333333333,304.76623333333333
2025-08-06 09:00:00,TSLA,313.47,316.2299,313.19,314.84,3121693.0,256.9098676509616,311.5305410279416,311.802950826405,345.0889446940884,79.84684078036643,1.0,0.851266914827022,-0.2939545436068459,1.145221458433868,2.3323664363552195,1.8839461352056202,314.7166666666667,316.1333333333334,312.08333333333337,318.7666666666667,310.6666666666667
2025-08-06 09:15:00,TSLA,314.86,315.98,313.95,314.8609,2156198.0,257.19195674545807,312.19661282235325,312.08094620582267,343.90353117667314,79.91079968734086,1.0,1.1020735832445894,-0.014748918236558883,1.1168225014811481,2.3021297927197004,1.255514571336754,314.7533,316.31660000000005,313.27670000000006,317.7932,311.71340000000004
2025-08-06 09:30:00,TSLA,314.89,317.72,314.5701,317.4912,3483677.0,257.65493024845154,313.2555302578826,312.57278745983876,342.8677534834703,86.29636617314752,1.0,1.5405146482432883,0.2963037950594106,1.2442108531838776,2.3869068134477307,1.892794337520868,314.93030000000005,315.9106000000001,313.8806000000001,316.9603000000001,312.9003
2025-08-06 09:45:00,TSLA,317.46,318.4,316.27,316.9,2633785.0,258.0036850518431,313.9844242063061,312.96617041803523,341.8494102096088,79.65685836546476,0.9476308650520225,1.739908109273415,0.5850246579022116,1.1548834513712034,2.361216132102957,1.3685302245658757,316.5937666666667,318.61743333333334,315.46753333333334,319.7436666666667,313.4438666666667
2025-08-06 10:00:00,TSLA,316.9,318.97,316.53,318.935,2222739.0,258.299545323501,314.97453936504485,313.50879128912294,340.95080588766336,84.45869718086131,0.9331362461383446,2.0609107956825596,0.8802018854582813,1.1807089102242783,2.369094518892667,1.1160177698121563,317.19,318.11,315.98,319.32,315.06
2025-08-06 10:15:00,TSLA,318.95,319.51,317.8389,318.4726,2328410.0,258.6087347392091,315.6741514920359,313.9600466264754,340.06930761755893,79.48504747608618,0.8794119523575111,2.180574114788101,1.1402763313242452,1.0402977834638556,2.299295067003397,1.1355954886170745,318.145,319.76,317.31999999999994,320.58500000000004,315.7049999999999
2025-08-06 10:30:00,TSLA,318.49,319.23,318.08,318.7727,1681457.0,258.8303723463137,316.29386119362874,314.3975605695231,339.23414653451744,80.36073855996466,0.8849638092060443,2.2428074189897416,1.3607825488573446,0.8820248701323969,2.1843655603030605,0.8049739133190636,318.60716666666667,319.3754333333333,317.70433333333335,320.27826666666664,316.9360666666667
2025-08-06 10:45:00,TSLA,318.79,319.56,317.7,318.7728,2027655.0,259.09540451042955,316.78964895490304,314.79530960865736,338.4317407880658,80.36106445605519,0.8526437205265323,2.2304660634010247,1.5347192517660808,0.6957468116349439,2.151929004272756,0.9454504879900132,318.69423333333333,319.3084666666667,318.15846666666664,319.84423333333336,317.5442333333333
2025-08-06 11:00:00,TSLA,318.805,318.8999,317.0515,317.3243,1475427.0,259.2838329546157,316.89657916392247,315.02521782605214,337.6039980120632,62.76116190118648,0.7207340299447961,2.005916087601406,1.628958618933146,0.3769574686682602,2.121576103845483,0.6906661344537206,318.6776,319.6552,317.79519999999997,320.5376,316.81759999999997
2025-08-06 11:15:00,TSLA,317.3277,318.49,316.7,317.205,1669602.0,259.494541891023,316.958263331138,315.22337984186555,336.80403730570777,61.467622296259435,0.5717145267134084,1.7878873120460526,1.6607443575557275,0.1271429544903251,2.088418493460937,0.7753532152030999,317.75856666666664,318.4656333333333,316.6172333333333,319.60696666666666,315.9101666666666
2025-08-06 11:30:00,TSLA,317.205,317.88,316.78,317.0699,1264646.0,259.65252456890016,316.98059066491044,315.39124531078687,336.03014956822904,59.838217106334696,0.40984051534006327,1.5779948916115814,1.6441944643668984,-0.06619957275531707,1.9895766441148455,0.590539192729693,317.465,318.22999999999996,316.43999999999994,319.255,315.67499999999995
2025-08-06 11:45:00,TSLA,317.02,318.09,316.8958,317.2001,1166677.0,259.79788676067534,317.02449253192833,315.5556866461699,335.2917162518279,61.00058394249763,0.27678525999338116,1.4083879122590588,1.5970331539453306,-0.18864524168627184,1.9100389797033577,0.5443183834969603,317.24330000000003,317.7066000000001,316.60660000000007,318.34330000000006,316.1433
2025-08-06 12:00:00,TSLA,317.2,317.6404,316.21,317.35,1374915.0,259.9672859913781,317.0895940255427,315.71880604197264,334.58811953606994,62.45994440517054,0.17231857328512712,1.2730093114163878,1.5322283854395422,-0.25921907402315436,1.862075081733024,0.638644570304169,317.39529999999996,317.8947999999999,316.70059999999995,318.58949999999993,316.2011
2025-08-06 12:15:00,TSLA,317.345,318.71,317.33,318.5335,1311115.0,260.1310563441803,317.3783752204342,315.97468731088424,333.95852661308686,72.08256568976273,0.201934542963825,1.2794819006753642,1.4816790884867068,-0.20219718781134266,1.8138675735597212,0.6022364760965931,317.0668,317.9236,316.4932,318.4972,315.6364
2025-08-06 12:30:00,TSLA,318.55,319.48,317.86,319.245,1444133.0,260.3124498075843,317.75170017634736,316.2719884644402,333.3815255694364,76.33683306733705,0.3951484759832502,1.331420187059905,1.4516273082013464,-0.1202071211414415,1.7944808162037496,0.6566313774962141,318.1911666666667,319.05233333333337,317.67233333333337,319.57116666666667,316.8111666666667
2025-08-06 12:45:00,TSLA,319.24,319.75,318.11,318.71,1392417.0,260.4862746537702,317.9433601410779,316.4936258767638,332.80617162553693,67.33527689072409,0.45657041537946713,1.275009121176197,1.4163036707963166,-0.14129454962011967,1.7790327345833732,0.6274878503449833,318.8616666666667,319.86333333333334,318.24333333333334,320.4816666666667,317.2416666666667
2025-08-06 13:00:00,TSLA,318.725,319.31,318.53,319.1645,1292748.0,260.64713380282126,318.18758811286233,316.73643261523983,332.27120411081,70.75338617051568,0.45008882171299125,1.2550271714003998,1.3840483709171334,-0.12902119951673363,1.679129461125039,0.5787100750703736,318.8566666666666,319.60333333333324,317.96333333333325,320.4966666666666,317.21666666666664
2025-08-06 13:15:00,TSLA,319.17,319.69,318.385,319.59,1369706.0,260.81724624804673,318.46807049028985,316.9958478320362,331.77390198881744,73.7532092222095,0.4306239820118714,1.2575019426319614,1.358739085260099,-0.10123714262813754,1.6417165150125357,0.6213092489394311,319.00149999999996,319.47299999999996,318.6929999999999,319.7815,318.22149999999993
2025-08-06 13:30:00,TSLA,319.58,319.76,318.84,319.425,1349216.0,260.98419295658937,318.6594563922319,317.2166798473056,331.2896313225893,70.4825677870243,0.5090583676780059,1.209830131566548,1.3289572945213888,-0.11912716295484072,1.5695448635112839,0.6683031942502831,319.22166666666664,320.0583333333333,318.7533333333333,320.52666666666664,317.91666666666663
2025-08-06 13:45:00,TSLA,319.43,320.0,319.17,319.5901,1607316.0,261.18266683832843,318.84558511378555,317.43244531573237,330.8308261726838,71.93541694195879,0.5577628318846843,1.165343937951775,1.296234623207466,-0.13089068525569103,1.495590377160154,0.8837832960516454,319.34166666666664,319.8433333333333,318.9233333333333,320.26166666666666,318.4216666666666
2025-08-06 14:00:00,TSLA,319.59,319.68,318.8861,319.2245,1395759.0,261.35298228365576,318.92136809102846,317.5953593779385,330.37567612669625,63.82010251027526,0.43404366955637874,1.0651919043921225,1.2500260794443974,-0.18483417505227484,1.4254213394441393,0.8056887522188407,319.5867,320.0034,319.1734,320.4167,318.7567
2025-08-06 14:15:00,TSLA,319.24,320.47,319.14,319.2952,2145828.0,261.61455172059846,318.9961344728228,317.7498903435805,329.94114765113954,64.7180988803438,0.3597492193704633,0.9775055131807449,1.195521966191667,-0.2180164530109221,1.4158792054997293,1.2390298669396986,319.2635333333333,319.64096666666666,318.84706666666665,320.05743333333334,318.4696333333333
2025-08-06 14:30:00,TSLA,319.27,319.32,318.56,318.99,1727979.0,261.82104334661904,318.9949075782582,317.86262758507314,329.51169088050665,57.52706446373981,0.16326576478476462,0.8588357732523377,1.1281847276038013,-0.26934895435146355,1.3502912849497557,1.0510332092211037,319.63506666666666,320.13013333333333,318.8001333333333,320.9650666666667,318.3050666666666
2025-08-06 14:45:00,TSLA,318.9845,320.15,318.42,319.96,2941046.0,262.1724670868079,319.1879260626066,318.05329780461193,329.13711476754565,69.92006572078647,0.3182116890426501,0.8633644524808233,1.0752206725792057,-0.21185622009838245,1.3882621564547764,1.772312826942084,318.95666666666665,319.3533333333333,318.5933333333333,319.71666666666664,318.19666666666666
2025-08-07 08:30:00,TSLA,319.79,321.84,318.1,320.1225,4307526.0,278.4614580669652,319.3748408500853,318.24140709510175,328.783600462936,71.5429321811613,0.46799918225146103,0.8632333059602502,1.0328231992554147,-0.1695898932951645,1.623435940809294,2.442352743461409,631.8433333333334,632.8166666666667,631.3266666666667,633.3333333333334,630.3533333333334
2025-08-07 08:45:00,TSLA,320.15,321.52,318.25,321.43,3117966.0,278.7503915247406,319.7858726800683,318.53127917736526,328.49522397419344,81.10991414809038,0.8013325155847943,0.9871060119223216,1.023679761788796,-0.036573749866474436,1.7880923467283627,1.7291708479911925,320.0208333333333,321.9416666666666,318.20166666666665,323.76083333333327,316.28083333333336
2025-08-07 09:00:00,TSLA,321.4,322.4,319.0,319.3715,3414979.0,279.061244763098,319.7029981440546,318.60766288851386,328.13743087716625,50.14506500464115,0.5817125667128276,0.8196511910584832,0.9828740476427335,-0.1632228565842503,1.9492831120555243,1.8070270555151757,320.40000000000003,322.55000000000007,319.2800000000001,323.67,317.13000000000005
2025-08-07 09:15:00,TSLA,319.34,320.61,318.52,319.3,2272283.0,279.26164539584954,319.62239851524373,318.6706026259217,327.79086496041464,49.38112722812474,0.3333333333333332,0.6756972114228006,0.9214386803987469,-0.2457414689759463,1.963354800849975,1.1946405384213634,320.2571666666667,321.5143333333334,318.11433333333343,323.6571666666667,316.8571666666667
2025-08-07 09:30:00,TSLA,319.275,320.29,318.34,319.855,2107882.0,279.44586210481924,319.668918812195,318.77827511447424,327.4796545698102,55.51800875050236,0.06447227810145618,0.6211562573186029,0.8613821957827181,-0.24022593846411522,1.962019320764982,1.090084411026304,319.4766666666667,320.4333333333334,318.34333333333336,321.5666666666667,317.38666666666666
2025-08-07 09:45:00,TSLA,319.82,320.0999,317.62,318.121,2683881.0,279.67288207421785,319.359335049756,318.7185228313402,327.112648508249,38.50298474403232,0.06447227810145618,0.3754450728188772,0.76419477118995,-0.38874969837107287,2.0138073886884826,1.3524893079820717,319.495,320.65000000000003,318.7,321.44500000000005,317.54499999999996
2025-08-07 10:00:00,TSLA,318.185,319.36,318.0,318.3,1616069.0,279.8081049197048,319.14746803980483,318.68047530121834,326.767054449102,40.69206758422722,0.08159846603077144,0.2161893138359119,0.6545936797191424,-0.4384043658832305,1.9484266498196359,0.807238542616017,318.6136333333333,319.60726666666665,317.12736666666666,321.0935333333333,316.13373333333334
2025-08-07 10:15:00,TSLA,318.33,319.2,317.6268,317.9353,1505903.0,279.9322990378221,318.9050344318439,318.6127320920167,326.4207111373725,37.51758764821051,0.017126187929315143,0.06022633691344481,0.535720211158003,-0.47549387424455813,1.910903984837671,0.7458903980163585,318.55333333333334,319.1066666666667,317.74666666666667,319.91333333333336,317.1933333333333
2025-08-07 10:30:00,TSLA,317.94,319.3,317.68,318.6511,1492031.0,280.0554844551636,318.8542475454751,318.6162200836515,326.1160205045344,46.98746070095583,0.089538573419312,0.030446344549488913,0.4346654378363002,-0.40421909328681127,1.8818135863539043,0.7368821588163884,318.2540333333333,318.88126666666665,317.30806666666666,319.8272333333333,316.68083333333334
2025-08-07 10:45:00,TSLA,318.635,319.4,318.05,318.78,1348574.0,280.16672541112496,318.8393980363801,318.6311091669559,325.8283334259252,48.623372825903544,0.15733394599846254,0.02342816848175744,0.35241798396539165,-0.3289898154836342,1.8286322277185105,0.6654163020071279,318.5437,319.4074,317.7874,320.1637,316.9237
