timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-05 13:40:00,LLY,764.83,765.09,764.2,764.34,14121.0,186.6737635485692,764.8967486149679,765.1970942856584,762.9475088400677,36.324962998357954,0.4101118055374853,-0.2771960105093285,-0.18849861330218043,-0.08869739720714809,1.040615043689756,1.312976815326896,764.8593333333333,765.0096666666667,764.5586666666667,765.3103333333333,764.4083333333333
2025-08-05 13:45:00,LLY,764.65,764.69,763.5276,764.245,7527.0,186.70462605781222,764.7663988919744,765.1105402596895,762.9983908463396,35.01569082089472,0.2168460904608042,-0.3142957639958013,-0.2136580434409046,-0.10063772055489667,1.0527935393207852,0.7032706241795409,764.5433333333334,764.8866666666668,763.9966666666668,765.4333333333334,763.6533333333334
2025-08-05 13:50:00,LLY,764.295,764.66,763.265,764.63,29633.0,186.8261029086152,764.7391191135796,765.0668547815359,763.0623755190322,44.47756514922711,0.2600632323692547,-0.2894068092704174,-0.2288077966068072,-0.0605990126636102,1.0870141853887048,2.457304204691044,764.1542,764.7807999999999,763.6183999999998,765.3166,762.9917999999999
2025-08-05 13:55:00,LLY,764.61,765.01,764.53,764.978071,5253.0,186.84765600534882,764.7869094908636,765.058783528669,763.1375008320114,51.86927592380241,0.48491524469315844,-0.2263792279968584,-0.22832208288481745,0.0019428548879590612,1.026312766849836,0.4316564497838842,764.185,765.1049999999999,763.7099999999999,765.5799999999999,762.79
2025-08-05 14:00:00,LLY,764.69,766.59,764.68,766.39,7963.0,186.88038438254836,765.107527592691,765.1798032078808,763.2650498189913,70.47267686336386,0.7834965263649094,-0.02033399333856778,-0.18672446497556752,0.16639047163699974,1.1146814901648605,0.6422447514658794,764.839357,765.1487139999999,764.6687139999999,765.319357,764.3593569999999
2025-08-05 14:05:00,LLY,766.55,767.33,766.2052,767.33,4523.0,186.89900681846007,765.5520220741528,765.375275643528,763.4244596300114,77.29042245194509,0.9452096496763843,0.22706355144578083,-0.10396686169129785,0.3310304131370787,1.1156933411483796,0.3682669956073393,765.8866666666667,767.0933333333334,765.1833333333333,767.7966666666667,763.9766666666666
2025-08-05 14:10:00,LLY,767.07,767.17,766.75,766.97,7795.0,186.93109863043355,765.8356176593222,765.5202505850255,763.5635004288346,70.06234465951545,0.9430071068180698,0.3524973218783316,-0.012674024977371953,0.36517134685570357,1.0621240070335458,0.6446597445344515,766.9550666666668,767.7049333333335,766.5801333333335,768.0798666666668,765.8302666666667
2025-08-05 14:15:00,LLY,766.88,767.52,766.74,767.52,15331.0,186.9942378765185,766.1724941274579,765.7020459863867,763.7186572747627,74.33961992283149,0.9197402330831359,0.4916244391680493,0.08818566785171231,0.403438771316337,1.0339116063301885,1.204093493763941,766.9633333333335,767.176666666667,766.756666666667,767.3833333333334,766.5433333333335
2025-08-05 14:20:00,LLY,767.38,767.4399,766.71,766.9218,25038.0,187.09728298617648,766.3223553019664,765.812932714897,763.8442707149682,62.93074546890558,0.8065151738179264,0.5092055464506302,0.1723896435714959,0.3368159028791343,1.0115204456971643,1.8015736246973453,767.2599999999999,767.7799999999997,766.9999999999998,768.0399999999998,766.4799999999999
2025-08-05 14:25:00,LLY,767.185,767.67,766.91,767.61,9292.0,187.13553992577337,766.5798842415732,765.9763024680881,763.9919463732048,69.26228222814359,0.8002067369140224,0.5852540762645049,0.25496253011009773,0.33029154615440715,0.986368401127447,0.657270685600099,767.0239,767.3378,766.6079000000001,767.7538,766.2940000000001
2025-08-05 14:30:00,LLY,767.62,767.62,765.49,765.73,18159.0,187.2101455898043,766.4099073932587,765.9539113346256,764.0601053389614,44.84856891430971,0.5676718406084094,0.4144912307959885,0.2868682702472759,0.12762296054871258,1.100731561014702,1.2314024927779963,767.3966666666666,767.8833333333333,767.1233333333333,768.1566666666666,766.6366666666667
2025-08-05 14:35:00,LLY,766.08,766.154,765.45,765.64,7503.0,187.2409374961298,766.255925914607,765.9253739405686,764.1220619923355,43.982703459778705,0.4182678406453855,0.276198615884482,0.28473433937471715,-0.008535723490235125,1.0610584049132268,0.5145508224377899,766.2800000000001,767.0700000000002,764.9400000000002,768.4100000000001,764.1500000000001
2025-08-05 14:40:00,LLY,765.56,765.985,764.62,765.985,13228.0,187.29519605622755,766.2017407316856,765.930794491426,764.1951183847929,48.43496355809923,0.2540458742643547,0.2121025212323957,0.2702079757462529,-0.05810545451385718,1.091452564421905,0.8975072259237648,765.748,766.046,765.3420000000001,766.452,765.0440000000001
2025-08-05 14:45:00,LLY,766.01,767.22,765.89,766.81,12514.0,187.34661507913142,766.3233925853485,766.0107222649327,764.2976627618599,57.79370158528163,0.35611734952093443,0.2542187392203914,0.26701012844108063,-0.012791389220689231,1.1153073079797187,0.8268361656579539,765.5300000000001,766.4400000000002,765.0750000000002,766.8950000000001,764.1650000000001
2025-08-05 14:50:00,LLY,766.84,768.11,766.84,767.67,20059.0,187.42914488495612,766.5927140682788,766.1615656953933,764.4299112810027,65.42524479831334,0.5251903040671856,0.37261467414498384,0.2881310375818613,0.08448363656312252,1.1337765771817536,1.500074783128926,766.64,767.39,766.06,767.97,765.31
2025-08-05 14:55:00,LLY,767.93,767.93,765.62,765.71,79564.0,187.75563656471962,766.4161712546231,766.1205142685393,764.4801108386104,44.183188155633054,0.42138665592902264,0.22749051374364626,0.2760029328142183,-0.04851241907057202,1.2513989194635728,4.898944341652787,767.54,768.2399999999999,766.9699999999999,768.81,766.27
2025-08-06 08:30:00,LLY,756.56,760.0,753.14,757.66,88835.0,176.41244880649003,764.6649370036986,765.351376607763,764.212655511606,17.287806830609654,0.2417836173796567,-0.772903733292992,0.06622159959277621,-0.8391253328857682,2.3832590275172203,4.325765414815265,105.63666666666666,105.85333333333331,105.42333333333332,106.06666666666665,105.20666666666666
2025-08-06 08:35:00,LLY,757.32,761.0,755.42,756.73,77680.0,176.6498500325671,763.0779496029589,764.5676150979663,763.9192180405627,15.976969168585299,0.0020063887283055058,-1.5487836143727236,-0.25677944320032375,-1.2920041711723997,2.7029331247655026,3.384542990841517,756.9333333333333,760.7266666666666,753.8666666666666,763.7933333333333,750.0733333333333
2025-08-06 08:40:00,LLY,756.51,758.16,755.0,758.16,33540.0,176.75218561528808,762.0943596823672,763.9851046345148,763.6933663526975,26.037491313261512,0.0546944789760988,-1.8880639367397407,-0.5830363419082072,-1.3050275948315335,2.7486398122889493,1.390558794019851,757.7166666666667,760.0133333333334,754.4333333333334,763.2966666666667,752.1366666666667
2025-08-06 08:45:00,LLY,757.43,757.98,756.0,757.98,17195.0,176.8046554355881,761.2714877458938,763.439186031377,763.4693127702388,25.587572125116196,0.10958462322833802,-2.0960092475925194,-0.8856309230450696,-1.2103783245474498,2.689775831060051,0.6950943197918961,757.1066666666666,759.2133333333331,756.0533333333332,760.2666666666665,753.9466666666666
2025-08-06 08:50:00,LLY,758.004,758.004,756.345,757.3376,12460.0,176.84266470853171,760.484710196715,762.8844963921608,763.2288534459158,23.87017475842299,0.15466599797645933,-2.2593983699698583,-1.1603844124300275,-1.0990139575398308,2.5866982479540455,0.5053823627233863,757.32,758.6400000000001,756.6600000000001,759.3000000000001,755.34
2025-08-06 08:55:00,LLY,757.5,758.77,756.63,756.63,31428.0,176.9385327247109,759.7137681573721,762.3159058110552,762.9700748794093,21.974797457237756,0.13749172825544828,-2.395193359021505,-1.4073462017483231,-0.9878471572731817,2.5420284231586394,1.2157998270769623,757.2288666666667,758.1127333333334,756.4537333333334,758.8878666666667,755.5698666666667
2025-08-06 09:00:00,LLY,756.65,762.61,756.13,762.545,14727.0,176.98368381272473,760.2800145258977,762.3367325555048,762.9534052762951,56.02676486832486,0.3331383854852918,-1.7727135154269718,-1.480419664484053,-0.2922938509429187,2.9358255808427773,0.5866314005341704,757.3433333333334,758.0566666666667,755.9166666666667,759.4833333333333,755.2033333333334
2025-08-06 09:05:00,LLY,762.3,762.7784,761.2361,762.0794,8279.0,177.0091328213642,760.6398916207182,762.3133386868225,762.9191305595776,53.86781921242649,0.5434811521677728,-1.350319709598125,-1.4543996735068676,0.10407996390874263,2.7964730227585064,0.3278078370582424,760.4283333333333,764.7266666666666,758.2466666666666,766.9083333333333,753.9483333333333
2025-08-06 09:10:00,LLY,762.18,763.0,760.5938,761.35,11011.0,177.04295417964343,760.7819132965745,762.225762442566,762.8575960278296,50.32362387899834,0.737493483889463,-1.1059975794053116,-1.3847192546865563,0.2787216752812447,2.757445720482657,0.43336659050970067,762.0313,762.8265,761.2841999999999,763.5736,760.4889999999999
2025-08-06 09:15:00,LLY,760.86,761.08,759.06,759.255,15005.0,177.08889139895376,760.4765306372597,761.9556931296054,762.7163177522284,41.23292182465064,0.6572083398846708,-1.1425527096571386,-1.3362859456806728,0.1937332360235342,2.710701148434399,0.5786253742940712,761.6479333333333,762.7020666666666,760.2958666666666,764.0541333333333,759.2417333333333
2025-08-06 09:20:00,LLY,759.515,759.62,758.0,758.46,7392.0,177.11147614545231,760.0732245098078,761.6379028450958,762.5494033305724,38.1795075617894,0.5514526355596625,-1.227947547617532,-1.3146182660680448,0.08667071845051266,2.601631033590959,0.28527323247916025,759.7983333333333,760.5366666666666,758.5166666666665,761.8183333333334,757.7783333333332
2025-08-06 09:25:00,LLY,758.33,758.95,757.6001,758.03,9791.0,177.14136213234167,759.6645796078462,761.3099116773598,762.3721718274128,36.475052102506865,0.45809871101171334,-1.3044440393525747,-1.3125834207249507,0.00813938137237602,2.476457930231868,0.3819387556075678,758.6933333333333,759.3866666666665,757.7666666666665,760.3133333333333,757.0733333333333
2025-08-06 09:30:00,LLY,757.73,757.775,756.09,757.195,26376.0,177.22169422607226,759.1706636862771,760.9358287975998,762.1691454812398,33.12482858247445,0.4305682094877907,-1.4178997857532067,-1.333646693730602,-0.08425309202260478,2.4228121372086755,1.0262276329765503,758.1933666666667,758.7866333333335,757.4367333333334,759.5432666666668,756.8434666666667
2025-08-06 09:35:00,LLY,756.98,759.585,756.98,758.91,22108.0,177.28918120089713,759.1185309490218,760.7516625432726,762.0413358545245,45.18837452228179,0.5240254849551111,-1.270772899666099,-1.3210719349177016,0.05029903525160262,2.44103092348781,0.83924578725795,757.02,757.9499999999999,756.265,758.7049999999999,755.335
2025-08-06 09:40:00,LLY,759.11,759.145,756.79,757.27,11806.0,177.32516691761253,758.7488247592175,760.4351477666114,761.8542246445433,37.617783431615024,0.5659627624605466,-1.3199006599102177,-1.320837679916205,0.0009370200059872769,2.4324278311390306,0.45363985852092503,758.4916666666667,760.0033333333333,757.3983333333333,761.0966666666667,755.8866666666667
2025-08-06 09:45:00,LLY,756.75,757.655,756.57,756.92,28593.0,177.41219929887322,758.383059807374,760.1155888787375,761.6607256388749,36.11145709870195,0.5616247966353883,-1.3601642803281493,-1.328702999998594,-0.03146128032955531,2.29768504802512,1.055889038037929,757.735,758.6800000000001,756.325,760.09,755.38
2025-08-06 09:50:00,LLY,757.18,757.61,755.0,755.1,50851.0,177.56661119408565,757.7264478458992,759.6596262533977,761.4034422804876,29.05355957406421,0.38779280045159553,-1.5566387764114324,-1.374290155281162,-0.1823486211302705,2.3289165432226095,1.7558622547106941,757.0483333333333,757.5266666666665,756.4416666666666,758.1333333333332,755.9633333333334
2025-08-06 09:55:00,LLY,755.0,755.4771,751.78,753.4735,27245.0,177.64897558127947,756.8758582767194,759.0972511394525,761.0924641518411,24.135290022990034,0.22882588096247933,-1.834759692804596,-1.4663840627858489,-0.36837563001874707,2.4657348889003465,0.9174250141006323,755.9033333333333,756.8066666666666,754.1966666666666,758.5133333333333,753.2933333333333
2025-08-06 10:00:00,LLY,752.66,753.4599,750.0,750.025,40427.0,177.7706347455665,755.5056866213756,758.2725010358658,760.6584459498081,17.011876552410968,0.09044269083426972,-2.364904778389814,-1.6460882059066422,-0.7188165724831719,2.566511400010307,1.316169444566532,753.5768666666667,755.3737333333333,751.6766333333334,757.2739666666666,749.8797666666667
2025-08-06 10:05:00,LLY,750.255,751.1399,746.83,747.3292,49870.0,177.919926321151,753.8703892971005,757.2776554871507,760.1357304223646,13.403852004971384,0.021148974445148013,-2.97256546031565,-1.911383656788444,-1.061181803527206,2.7408502600092737,1.7060683966822836,751.1616333333333,752.3232666666665,748.8633666666666,754.6215333333332,747.7017333333333
2025-08-06 10:10:00,LLY,747.325,747.89,746.0001,747.29,21449.0,177.983957876752,752.5543114376803,756.3696868065006,759.6319762881542,13.355797702132392,0.0,-3.323635426577539,-2.1938340107462633,-1.1298014158312757,2.655755234008348,0.8293747692045944,748.4330333333334,750.0360666666667,745.7261666666667,752.7429333333333,744.1231333333334
2025-08-06 10:15:00,LLY,747.09,749.12,746.5,748.53,18932.0,178.04056177674548,751.7494491501443,755.6569880059095,759.196604669011,23.479983768374893,0.09128826435727426,-3.3465076149418564,-2.424368731585382,-0.9221388833564745,2.6521797106075136,0.8258503549734452,747.0600333333333,748.1199666666666,746.2300666666666,748.9499333333333,745.1701333333333
2025-08-06 10:20:00,LLY,748.52,750.0,748.5,748.8,9158.0,178.06798924880368,751.1595593201155,755.0336254599176,758.788894681991,25.68585898504702,0.2204019220689756,-3.2496906682567896,-2.5894331189196635,-0.6602575493371261,2.5369617395467623,0.42192751489853786,748.0499999999998,749.5999999999997,746.9799999999997,750.6699999999998,745.4299999999998
2025-08-06 10:25:00,LLY,748.57,749.045825,746.08,748.75,28566.0,178.1533542222753,750.6776474560924,754.4623867817434,758.3952125375993,25.52687383918206,0.34785077429159994,-3.1080717750361373,-2.6931608501429585,-0.4149109248931788,2.5798480655920857,1.2824990908560319,749.1,749.7,748.2,750.6,747.6
2025-08-06 10:30:00,LLY,748.79,750.0,748.34,749.675,12313.0,178.19023086599555,750.477117964874,754.0271698015848,758.0532434184777,34.30342167990534,0.4759145707296209,-2.8306421260184607,-2.7206571053180593,-0.10998502070040139,2.487863259032874,0.5529869062509123,747.9586083333334,749.8372166666667,746.8713916666667,750.9244333333334,744.9927833333334
2025-08-06 10:35:00,LLY,749.85,750.0,748.285,749.31,26760.0,178.27033928804056,750.2436943718992,753.5983361832589,757.710371127557,32.538137029147094,0.5476678784895164,-2.6095020692650905,-2.6984260981074657,0.08892402884237516,2.41057693312959,1.2145445798224932,749.3383333333335,750.3366666666669,748.676666666667,750.9983333333334,747.6783333333335
2025-08-06 10:40:00,LLY,749.16,749.21,747.11,747.31,17521.0,178.32265638063245,749.6569554975193,753.026669257508,757.3025134362803,24.48365697871502,0.5367438821239786,-2.614405188811702,-2.681621916248313,0.06721672743661111,2.389519239816624,0.790207755951589,749.1983333333333,750.1116666666666,748.3966666666665,750.9133333333333,747.4833333333332
2025-08-06 10:45:00,LLY,747.03,747.8504,746.5,746.51,10038.0,178.35257659033056,749.0275643980156,752.4342447795527,756.8792776152496,21.948229985621154,0.43544250878811125,-2.642130674206669,-2.673723667839984,0.031592993633315025,2.285607315834965,0.45093124174550553,747.8766666666667,748.6433333333333,746.5433333333333,749.9766666666667,745.7766666666666
2025-08-06 10:50:00,LLY,746.13,749.215,746.08,749.1922,17391.0,178.40451659115826,749.0604915184125,752.1395134359569,756.5778235911223,44.44963736838217,0.5679088766498478,-2.29803889437585,-2.5985867131471574,0.30054781877130754,2.3705465842514677,0.7702085067937431,746.9534666666667,747.4069333333334,746.0565333333334,748.3038666666667,745.6030666666667
2025-08-06 10:55:00,LLY,749.45,750.015,748.71,748.97,24269.0,178.47711861505573,749.04239321473,751.85137585087,756.2794775679411,43.2447134212148,0.7718002837342249,-2.028095468952529,-2.4844884643082317,0.4563929953557029,2.2639919258263164,1.0532140191296198,748.1624,750.2448,747.1098000000001,751.2974,745.0274000000001
2025-08-06 11:00:00,LLY,748.813,748.88,747.45,748.88,10277.0,178.5078126387983,749.0099145717841,751.5812507735181,755.9893019770415,42.69777068559009,0.968302503414432,-1.8013914842414351,-2.3478690682948726,0.5464775840534375,2.1895927332436833,0.44322153960939403,749.2316666666666,749.7533333333331,748.4483333333332,750.5366666666665,747.9266666666666
2025-08-06 11:05:00,LLY,748.27,749.36,748.0,748.85,14993.0,178.55261206418186,748.9779316574272,751.3329552486529,755.7093293504909,42.4887887627846,0.9472817414602464,-1.6035123964351214,-2.1989977339229227,0.5954853374878013,2.1066334599193164,0.639438055371335,748.4033333333333,749.3566666666666,747.9266666666666,749.8333333333333,746.9733333333334
2025-08-06 11:10:00,LLY,748.54,750.2,748.3,750.046,49249.0,178.69992056889228,749.1915453259419,751.2159593169572,755.4872380034128,53.153265638776915,0.960198811852116,-1.2942253135952342,-2.018043249857385,0.7238179362621509,2.085970113927394,2.0027408624363585,748.7366666666667,749.4733333333334,748.1133333333333,750.0966666666667,747.3766666666667
2025-08-06 11:15:00,LLY,749.94,750.025,747.46,747.86,10700.0,178.73185544306367,748.9252362607535,750.9108721063247,755.18813063073,38.091375744403976,0.852824730608719,-1.2913299152467062,-1.8727005829352494,0.5813706676885433,2.1359731025346558,0.44545469684101846,749.5153333333334,750.7306666666668,748.8306666666667,751.4153333333335,747.6153333333333
2025-08-06 11:20:00,LLY,747.9999,748.0,747.3,747.71,7970.0,178.7556076271065,748.6821890086029,750.6198837330224,754.8948706059956,37.24644286500666,0.7039282293090428,-1.2741101357651132,-1.7529824935012221,0.4788723577361089,1.9923757922811947,0.3344720210167614,748.4483333333334,749.4366666666667,746.8716666666668,751.0133333333333,745.8833333333334
2025-08-06 11:25:00,LLY,747.9852,748.53,747.5,748.51,5653.0,178.772468589853,748.6477512068824,750.4280761209294,754.6444835234075,44.85723111775488,0.6153096848190601,-1.141856704623251,-1.630757335725628,0.4889006311023769,1.8961382130530726,0.24923285835214448,747.6700000000001,748.0400000000002,747.3400000000001,748.3700000000001,746.97
2025-08-06 11:30:00,LLY,748.635,749.3,747.58,747.685,6032.0,178.79045914192338,748.4552009655059,750.1787055644813,754.371562600921,39.14531485029436,0.5918307490710975,-1.1138949076702147,-1.5273848501145455,0.4134899424443308,1.878524391747757,0.29509824785415334,748.18,748.8599999999999,747.8299999999999,749.2099999999999,747.15
2025-08-06 11:35:00,LLY,748.2099,748.48,747.31,747.84,7307.0,178.81223895462682,748.3321607724048,749.9660959677103,754.115422891081,40.79770446076001,0.6297654554565845,-1.0498374947725324,-1.4318753790461431,0.38203788427361074,1.8076719525729887,0.3758019929283189,748.1883333333334,748.7966666666667,747.0766666666668,749.9083333333333,746.4683333333335
2025-08-06 11:40:00,LLY,748.04,748.27,747.0,747.415,7470.0,178.83449057060312,748.1487286179238,749.734178152464,753.8526612090778,37.53720322619976,0.5515726495163585,-1.0268511970958798,-1.3508705426560907,0.32401934556021095,1.753904757315688,0.41975960755005365,747.8766666666667,748.4433333333334,747.2733333333333,749.0466666666667,746.7066666666666
2025-08-06 11:45:00,LLY,747.2,747.31,746.06,746.4028,22937.0,178.902687763406,747.7995428943391,749.431325593149,753.560509789114,30.71630197061512,0.4615336253305638,-1.0980717518602887,-1.3003107844969304,0.20223903263664167,1.714014281584121,1.3944100794869068,747.5616666666666,748.1233333333332,746.8533333333332,748.8316666666666,746.2916666666666
2025-08-06 11:50:00,LLY,746.385,746.47,745.03,745.7,31175.0,178.99521225354633,747.3796343154713,749.0921141755899,753.2522545032664,26.77514374113383,0.31174411832612753,-1.1982866600465059,-1.2799059596068456,0.08161929956033975,1.6866128534257145,1.8408023359146883,746.5909333333333,747.1218666666666,745.8718666666666,747.8409333333333,745.3409333333333
2025-08-06 11:55:00,LLY,745.725,746.44,745.0,746.06,19088.0,179.05185874153025,747.115707452377,748.8164674323546,752.9702053070599,31.99003248818397,0.211121302003624,-1.1979837160754414,-1.2635215109005649,0.06553779482512345,1.6619515680831485,1.126577683870073,745.7333333333332,746.4366666666665,744.9966666666664,747.1733333333333,744.2933333333332
2025-08-06 12:00:00,LLY,746.46,747.7,746.1,746.61,10249.0,179.08232155241677,747.0145659619017,748.6158794839587,752.7207854910968,39.65068625386331,0.28016525334758846,-1.1070833173774872,-1.2322338721959494,0.12515055481846216,1.6597564112748437,0.6029568358444278,745.8333333333334,746.6666666666667,745.2266666666667,747.2733333333334,744.3933333333333
2025-08-06 12:05:00,LLY,746.55,747.35,746.47,746.67,9528.0,179.110639753648,746.9456527695213,748.4389813490533,752.4834997855636,40.50362747788529,0.40208719331877,-1.010236540070764,-1.1878344057709125,0.17759786570014846,1.581780770147359,0.5937928455689891,746.8033333333334,747.5066666666668,745.9066666666668,748.4033333333334,745.2033333333334
2025-08-06 12:10:00,LLY,746.68,748.0,746.68,747.46,22555.0,179.17772922109717,747.0485222156171,748.349983044594,752.2864997939728,51.11647480814986,0.6437829743171747,-0.8305588535359902,-1.1163792953239282,0.285820441787938,1.5566026931326271,1.3621731962000472,746.83,747.19,746.3100000000001,747.71,745.95
2025-08-06 12:15:00,LLY,747.3876,747.8099,746.33,746.91,7797.0,179.20090275281507,747.0208177724937,748.2190754950853,752.0756566647974,44.64768860854386,0.7069287683211446,-0.7469407281901113,-1.0424915818971647,0.2955508537070535,1.5489324238193574,0.4994891079087377,747.38,748.08,746.76,748.7,746.06
2025-08-06 12:20:00,LLY,746.915,747.1,746.0,746.22,16425.0,179.24966388146646,746.860654217995,748.0373413591685,751.8460230700995,37.670282922870896,0.6826450028549443,-0.7473543519462282,-0.9834641359069775,0.23610978396074922,1.5040391814374239,1.055920386495791,747.0166333333333,747.7032666666665,746.2233666666666,748.4965333333332,745.5367333333334
2025-08-06 12:25:00,LLY,745.87,746.99,745.69,745.97,30955.0,179.34150146616437,746.6825233743962,747.8494012356077,751.6155907928407,35.336017166324424,0.49228376230726356,-0.7569648979518888,-0.9381642883159598,0.18119939036407096,1.483635263293677,1.8646467080296367,746.4399999999999,746.8799999999999,745.7799999999999,747.54,745.3399999999999
2025-08-06 12:30:00,LLY,746.21,746.285,744.92,745.315,18484.0,179.39625711904924,746.409018699517,747.6190011232798,751.3685088009647,29.708898780844507,0.3066083716484158,-0.8176965125247762,-0.9140707331577231,0.09637422063294698,1.4717717369643102,1.1097735603233736,746.2166666666667,746.7433333333333,745.4433333333334,747.5166666666667,744.9166666666667
2025-08-06 12:35:00,LLY,745.215,745.215,742.63,742.88,44398.0,179.52728662602576,745.7032149596137,747.1881828393451,751.0356261028877,17.572225219157815,0.15740892768291256,-1.1100493198215418,-0.9532664504904869,-0.1567828693310549,1.5930945632678852,2.5137441187627747,745.5066666666667,746.0933333333334,744.7283333333334,746.8716666666667,744.1416666666667
2025-08-06 12:40:00,LLY,742.5,742.9191,740.865,741.83,31251.0,179.61920112769982,744.9285719676909,746.7010753084955,750.6746211576765,14.576491294345743,0.04017522065156766,-1.4014278206730069,-1.042898724526991,-0.3585290961460159,1.6391951069410915,1.6702118562541421,743.5749999999999,744.5199999999999,741.9349999999998,746.16,740.9899999999999
2025-08-06 12:45:00,LLY,741.83,742.93,741.6101,742.44,31577.0,179.71211912504327,744.4308575741528,746.313704825905,750.3516948377676,23.424647972048632,0.08071666365476268,-1.5004937516154087,-1.1344177299446745,-0.36607602167073416,1.6072655962469784,1.6160184237461617,741.8713666666666,742.8777333333333,740.8236333333333,743.9254666666666,739.8172666666667
2025-08-06 12:50:00,LLY,742.5,742.8874,741.6317,741.6317,16624.0,179.76100029527294,743.8710260593223,745.88806802355,750.0097342558944,20.191449088530206,0.13193870641661595,-1.6217456606223095,-1.2318833160802014,-0.3898623445421081,1.5721090366222739,0.9282613247714107,742.3267,743.0432999999999,741.7234,743.6465999999999,741.0068
2025-08-06 12:55:00,LLY,741.805,742.48,741.26,741.34,18520.0,179.81541189165867,743.3648208474578,745.4746072941363,749.669744677232,19.082515324074024,0.17304458182955904,-1.6979421493030031,-1.3250950827247618,-0.3728470665782413,1.5368981329600493,1.0120356835475894,742.0502666666666,742.4688333333332,741.2131333333333,743.3059666666666,740.7945666666667
2025-08-06 13:00:00,LLY,741.4956,742.005,741.23,741.9008,10160.0,179.8452583941254,743.0720166779663,745.149715721942,749.3650801800856,27.957093324836734,0.2143914838341885,-1.6463855945808064,-1.3893531850959708,-0.2570324094848355,1.460708319664042,0.551896465092277,741.6933333333333,742.1266666666666,740.9066666666665,742.9133333333333,740.4733333333332
2025-08-06 13:05:00,LLY,741.52,743.81,741.0,743.08,24580.0,179.9175706285455,743.073613342373,744.96155974722,749.1186064475332,43.23079778395208,0.42456626115921603,-1.439067838363485,-1.3992961157494737,-0.039771722614011296,1.5956374876976325,1.2699167166091467,741.7119333333334,742.1938666666667,741.4188666666668,742.4869333333334,740.9369333333334
2025-08-06 13:10:00,LLY,743.25,743.6501,741.84,742.48,23459.0,179.98657092295926,742.9548906738985,744.7359634065637,748.8582689397869,38.398259878433606,0.6007727314135741,-1.3268711713894845,-1.3848111268774759,0.05793995548799136,1.6170837389278614,1.1597892910201488,742.63,744.26,741.45,745.4399999999999,739.82
2025-08-06 13:15:00,LLY,742.315,743.19,741.86,742.56,19629.0,180.04428066823226,742.8759125391189,744.5381485514215,748.6112780009718,39.45112710822436,0.7056262158990044,-1.2076519652990783,-1.3493792945617964,0.14172732926271814,1.5883753650350794,0.9417527665096999,742.6567,743.4734,741.6633,744.4667999999999,740.8466000000001
2025-08-06 13:20:00,LLY,742.48,742.635,740.32,740.53,44411.0,180.17448734893352,742.4067300312951,744.1737714103831,748.2943651381886,26.19631303288631,0.5730328442540682,-1.320965798982229,-1.3436965954458828,0.022730796463653835,1.6610378285315655,1.9572853358953906,742.5366666666667,743.2133333333335,741.8833333333334,743.8666666666668,741.2066666666667
2025-08-06 13:25:00,LLY,740.55,741.5,740.19,741.22,37754.0,180.2850913476407,742.1693840250362,743.9052467367119,748.0169390543381,34.87337396087567,0.5918325663474732,-1.2900231210599031,-1.332961900568687,0.042938779508783886,1.6259340456784035,1.611287634517593,741.1616666666665,742.003333333333,739.688333333333,743.4766666666665,738.8466666666666
2025-08-06 13:30:00,LLY,741.24,743.8511,741.11,743.57,35555.0,180.38956123511866,742.449507220029,743.8747697606472,747.8425492875012,55.61023429810603,0.6982488495359841,-0.9756671185195955,-1.2615029441588688,0.28583582563927323,1.7374506411105592,1.5033858422533661,740.9699999999999,741.7499999999998,740.4399999999998,742.2799999999999,739.66
2025-08-06 13:35:00,LLY,743.67,744.0,743.02,743.515,15518.0,180.4351991499908,742.6626057760232,743.8420634187702,747.6728414723051,55.13091902024048,0.8988850667384695,-0.7403551385282299,-1.157273383032741,0.4169182445045112,1.6617055769995053,0.6611436447258264,742.8437,744.5774,741.8363,745.5848,740.1026
2025-08-06 13:40:00,LLY,743.42,743.8999,742.5,742.7894,12139.0,180.4708659473872,742.6879646208185,743.7463667443365,747.4813339635872,48.67374246442522,0.9397584640615833,-0.6400121612865632,-1.0538211386835055,0.4138089773969422,1.635525019299555,0.5151076022821062,743.5116666666667,744.0033333333333,743.0233333333333,744.4916666666667,742.5316666666666
2025-08-06 13:45:00,LLY,742.7,743.745,742.69,743.7,6775.0,180.49078143216002,742.8903716966548,743.7421515857604,747.333046357172,56.186989761163076,0.9397584640615833,-0.45365869155682503,-0.9337886492581695,0.4801299577013445,1.5774725173695945,0.2891801795264701,743.0631,743.6261999999999,742.2262999999999,744.463,741.6632
2025-08-06 13:50:00,LLY,743.51,743.88,743.08,743.18,13944.0,180.53176627314616,742.9482973573239,743.6910468961457,747.1701817941456,51.19432512863212,0.8987998175909456,-0.37139805343360877,-0.8213105300932574,0.4499124766596486,1.4997252656326305,0.6063201834962116,743.3783333333334,744.0666666666668,743.0116666666669,744.4333333333334,742.3233333333335
2025-08-06 13:55:00,LLY,743.26,743.76,742.88,743.43,18142.0,180.585078923824,743.0446378858592,743.6673153601325,747.0235079982967,53.5113313148389,0.931110526918105,-0.2775784010661937,-0.7125641042878447,0.434985703221651,1.4377527390693672,0.7715075483733786,743.38,743.68,742.88,744.18,742.58
